0.35202000,0.03823350
0.35302000,0.03798759
0.35402000,0.03775177
0.35502000,0.03752604
0.35602000,0.03731033
0.35702000,0.03710459
0.35802000,0.03690874
0.35902000,0.03672273
0.36002000,0.03654645
0.36102000,0.03637976
0.36202000,0.03622248
0.36302000,0.03607439
0.36402000,0.03593524
0.36502000,0.03580478
0.36602000,0.03568276
0.36702000,0.03556896
0.36802000,0.03546317
0.36902000,0.03536514
0.37002000,0.03527459
0.37102000,0.03519122
0.37202000,0.03511469
0.37302000,0.03504469
0.37402000,0.03498089
0.37502000,0.03492301
0.37602000,0.03487073
0.37702000,0.03482374
0.37802000,0.03478170
0.37902000,0.03474425
0.38002000,0.03471102
0.38102000,0.03468162
0.38202000,0.03465570
0.38302000,0.03463297
0.38402000,0.03461313
0.38502000,0.03459591
0.38602000,0.03458101
0.38702000,0.03456811
0.38802000,0.03455690
0.38902000,0.03454706
0.39002000,0.03453831
0.39102000,0.03453039
0.39202000,0.03452311
0.39302000,0.03451624
0.39402000,0.03450957
0.39502000,0.03450289
0.39602000,0.03449595
0.39702000,0.03448856
0.39802000,0.03448051
0.39902000,0.03447162
0.40002000,0.03446175
0.40102000,0.03445081
0.40202000,0.03443873
0.40302000,0.03442540
0.40402000,0.03441073
0.40502000,0.03439462
0.40602000,0.03437703
0.40702000,0.03435798
0.40802000,0.03433759
0.40902000,0.03431599
0.41002000,0.03429332
0.41102000,0.03426972
0.41202000,0.03424527
0.41302000,0.03422004
0.41402000,0.03419405
0.41502000,0.03416732
0.41602000,0.03413988
0.41702000,0.03411173
0.41802000,0.03408290
0.41902000,0.03405342
0.42002000,0.03402330
0.42102000,0.03399254
0.42202000,0.03396114
0.42302000,0.03392911
0.42402000,0.03389645
0.42502000,0.03386320
0.42602000,0.03382944
0.42702000,0.03379531
0.42802000,0.03376100
0.42902000,0.03372666
0.43002000,0.03369245
0.43102000,0.03365848
0.43202000,0.03362486
0.43302000,0.03359168
0.43402000,0.03355909
0.43502000,0.03352727
0.43602000,0.03349647
0.43702000,0.03346690
0.43802000,0.03343874
0.43902000,0.03341214
0.44002000,0.03338726
0.44102000,0.03336422
0.44202000,0.03334316
0.44302000,0.03332420
0.44402000,0.03330747
0.44502000,0.03329304
0.44602000,0.03328098
0.44702000,0.03327133
0.44802000,0.03326417
0.44902000,0.03325962
0.45002000,0.03325785
0.45102000,0.03325903
0.45202000,0.03326329
0.45302000,0.03327074
0.45402000,0.03328145
0.45502000,0.03329545
0.45602000,0.03331275
0.45702000,0.03333338
0.45802000,0.03335734
0.45902000,0.03338469
0.46002000,0.03341548
0.46102000,0.03344980
0.46202000,0.03348767
0.46302000,0.03352911
0.46402000,0.03357413
0.46502000,0.03362274
0.46602000,0.03367492
0.46702000,0.03373063
0.46802000,0.03378982
0.46902000,0.03385241
0.47002000,0.03391829
0.47102000,0.03398729
0.47202000,0.03405925
0.47302000,0.03413396
0.47402000,0.03421122
0.47502000,0.03429090
0.47602000,0.03437288
0.47702000,0.03445701
0.47802000,0.03454315
0.47902000,0.03463111
0.48002000,0.03472068
0.48102000,0.03481163
0.48202000,0.03490378
0.48302000,0.03499707
0.48402000,0.03509157
0.48502000,0.03518745
0.48602000,0.03528495
0.48702000,0.03538427
0.48802000,0.03548552
0.48902000,0.03558881
0.49002000,0.03569421
0.49102000,0.03580179
0.49202000,0.03591158
0.49302000,0.03602359
0.49402000,0.03613783
0.49502000,0.03625425
0.49602000,0.03637276
0.49702000,0.03649324
0.49802000,0.03661554
0.49902000,0.03673953
0.50002000,0.03686511
0.50102000,0.03699225
0.50202000,0.03712088
0.50302000,0.03725088
0.50402000,0.03738213
0.50502000,0.03751444
0.50602000,0.03764763
0.50702000,0.03778156
0.50802000,0.03791621
0.50902000,0.03805157
0.51002000,0.03818765
0.51102000,0.03832438
0.51202000,0.03846171
0.51302000,0.03859957
0.51402000,0.03873791
0.51502000,0.03887672
0.51602000,0.03901605
0.51702000,0.03915594
0.51802000,0.03929645
0.51902000,0.03943757
0.52002000,0.03957925
0.52102000,0.03972141
0.52202000,0.03986390
0.52302000,0.04000657
0.52402000,0.04014925
0.52502000,0.04029178
0.52602000,0.04043398
0.52702000,0.04057565
0.52802000,0.04071656
0.52902000,0.04085647
0.53002000,0.04099511
0.53102000,0.04113219
0.53202000,0.04126746
0.53302000,0.04140063
0.53402000,0.04153148
