0.55801600,0.00980216
0.55901600,0.00976244
0.56001600,0.00972370
0.56101600,0.00968595
0.56201600,0.00964919
0.56301600,0.00961345
0.56401600,0.00957877
0.56501600,0.00954519
0.56601600,0.00951277
0.56701600,0.00948154
0.56801600,0.00945156
0.56901600,0.00942286
0.57001600,0.00939545
0.57101600,0.00936936
0.57201600,0.00934459
0.57301600,0.00932116
0.57401600,0.00929908
0.57501600,0.00927838
0.57601600,0.00925907
0.57701600,0.00924118
0.57801600,0.00922471
0.57901600,0.00920966
0.58001600,0.00919601
0.58101600,0.00918375
0.58201600,0.00917285
0.58301600,0.00916331
0.58401600,0.00915516
0.58501600,0.00914851
0.58601600,0.00914346
0.58701600,0.00914015
0.58801600,0.00913865
0.58901600,0.00913904
0.59001600,0.00914140
0.59101600,0.00914577
0.59201600,0.00915218
0.59301600,0.00916065
0.59401600,0.00917119
0.59501600,0.00918377
0.59601600,0.00919836
0.59701600,0.00921492
0.59801600,0.00923339
0.59901600,0.00925370
0.60001600,0.00927577
0.60101600,0.00929951
0.60201600,0.00932482
0.60301600,0.00935159
0.60401600,0.00937972
0.60501600,0.00940909
0.60601600,0.00943959
0.60701600,0.00947112
0.60801600,0.00950356
0.60901600,0.00953680
0.61001600,0.00957071
0.61101600,0.00960517
0.61201600,0.00964005
0.61301600,0.00967522
0.61401600,0.00971054
0.61501600,0.00974587
0.61601600,0.00978109
0.61701600,0.00981604
0.61801600,0.00985059
0.61901600,0.00988461
0.62001600,0.00991795
0.62101600,0.00995048
0.62201600,0.00998207
0.62301600,0.01001258
0.62401600,0.01004189
0.62501600,0.01006986
0.62601600,0.01009641
0.62701600,0.01012148
0.62801600,0.01014503
0.62901600,0.01016703
0.63001600,0.01018744
0.63101600,0.01020623
0.63201600,0.01022335
0.63301600,0.01023876
0.63401600,0.01025242
0.63501600,0.01026429
0.63601600,0.01027432
0.63701600,0.01028249
0.63801600,0.01028874
0.63901600,0.01029303
0.64001600,0.01029531
0.64101600,0.01029555
0.64201600,0.01029369
0.64301600,0.01028970
0.64401600,0.01028353
0.64501600,0.01027514
0.64601600,0.01026450
0.64701600,0.01025156
0.64801600,0.01023629
0.64901600,0.01021866
0.65001600,0.01019866
0.65101600,0.01017626
0.65201600,0.01015146
0.65301600,0.01012426
0.65401600,0.01009468
0.65501600,0.01006271
0.65601600,0.01002837
0.65701600,0.00999165
0.65801600,0.00995257
0.65901600,0.00991113
0.66001600,0.00986734
0.66101600,0.00982121
0.66201600,0.00977275
0.66301600,0.00972197
0.66401600,0.00966888
0.66501600,0.00961351
0.66601600,0.00955586
0.66701600,0.00949595
0.66801600,0.00943383
0.66901600,0.00936955
0.67001600,0.00930319
0.67101600,0.00923483
0.67201600,0.00916455
0.67301600,0.00909240
0.67401600,0.00901847
0.67501600,0.00894283
0.67601600,0.00886556
0.67701600,0.00878674
0.67801600,0.00870644
0.67901600,0.00862474
0.68001600,0.00854170
0.68101600,0.00845745
0.68201600,0.00837219
0.68301600,0.00828613
0.68401600,0.00819952
0.68501600,0.00811257
0.68601600,0.00802551
0.68701600,0.00793856
0.68801600,0.00785192
0.68901600,0.00776584
0.69001600,0.00768064
0.69101600,0.00759666
0.69201600,0.00751426
0.69301600,0.00743382
0.69401600,0.00735569
0.69501600,0.00728022
0.69601600,0.00720774
0.69701600,0.00713853
0.69801600,0.00707286
0.69901600,0.00701098
0.70001600,0.00695316
0.70101600,0.00689963
0.70201600,0.00685062
0.70301600,0.00680634
0.70401600,0.00676696
0.70501600,0.00673261
0.70601600,0.00670343
0.70701600,0.00667952
0.70801600,0.00666095
0.70901600,0.00664779
0.71001600,0.00664004
0.71101600,0.00663772
0.71201600,0.00664079
0.71301600,0.00664921
0.71401600,0.00666291
0.71501600,0.00668181
0.71601600,0.00670580
0.71701600,0.00673478
0.71801600,0.00676862
0.71901600,0.00680718
0.72001600,0.00685033
0.72101600,0.00689789
0.72201600,0.00694970
0.72301600,0.00700558
0.72401600,0.00706534
0.72501600,0.00712878
0.72601600,0.00719568
0.72701600,0.00726585
0.72801600,0.00733907
0.72901600,0.00741513
0.73001600,0.00749383
0.73101600,0.00757495
0.73201600,0.00765829
0.73301600,0.00774363
0.73401600,0.00783074
0.73501600,0.00791941
0.73601600,0.00800940
0.73701600,0.00810052
0.73801600,0.00819256
0.73901600,0.00828534
0.74001600,0.00837867
0.74101600,0.00847236
0.74201600,0.00856622
0.74301600,0.00866006
0.74401600,0.00875372
0.74501600,0.00884699
0.74601600,0.00893972
0.74701600,0.00903174
0.74801600,0.00912293
0.74901600,0.00921313
0.75001600,0.00930220
0.75101600,0.00938999
0.75201600,0.00947637
0.75301600,0.00956120
0.75401600,0.00964431
0.75501600,0.00972559
0.75601600,0.00980489
0.75701600,0.00988211
0.75801600,0.00995722
0.75901600,0.01003019
0.76001600,0.01010100
0.76101600,0.01016964
0.76201600,0.01023607
0.76301600,0.01030026
0.76401600,0.01036217
0.76501600,0.01042175
0.76601600,0.01047896
0.76701600,0.01053377
0.76801600,0.01058615
0.76901600,0.01063609
0.77001600,0.01068357
0.77101600,0.01072856
0.77201600,0.01077105
0.77301600,0.01081102
0.77401600,0.01084845
0.77501600,0.01088333
0.77601600,0.01091562
0.77701600,0.01094531
0.77801600,0.01097236
0.77901600,0.01099676
0.78001600,0.01101846
0.78101600,0.01103747
0.78201600,0.01105377
0.78301600,0.01106738
0.78401600,0.01107832
0.78501600,0.01108664
0.78601600,0.01109239
0.78701600,0.01109568
0.78801600,0.01109657
0.78901600,0.01109516
0.79001600,0.01109149
0.79101600,0.01108563
0.79201600,0.01107764
0.79301600,0.01106757
0.79401600,0.01105546
0.79501600,0.01104135
0.79601600,0.01102528
0.79701600,0.01100729
0.79801600,0.01098741
0.79901600,0.01096565
0.80001600,0.01094204
0.80101600,0.01091660
0.80201600,0.01088933
0.80301600,0.01086025
0.80401600,0.01082936
0.80501600,0.01079667
0.80601600,0.01076219
0.80701600,0.01072592
0.80801600,0.01068787
0.80901600,0.01064804
0.81001600,0.01060644
0.81101600,0.01056307
0.81201600,0.01051792
0.81301600,0.01047100
0.81401600,0.01042231
0.81501600,0.01037184
0.81601600,0.01031960
0.81701600,0.01026558
0.81801600,0.01020978
0.81901600,0.01015220
0.82001600,0.01009284
0.82101600,0.01003171
0.82201600,0.00996882
0.82301600,0.00990416
0.82401600,0.00983777
0.82501600,0.00976964
0.82601600,0.00969980
0.82701600,0.00962825
0.82801600,0.00955506
0.82901600,0.00948030
0.83001600,0.00940408
0.83101600,0.00932652
0.83201600,0.00924770
0.83301600,0.00916773
0.83401600,0.00908670
0.83501600,0.00900469
0.83601600,0.00892180
0.83701600,0.00883809
0.83801600,0.00875364
0.83901600,0.00866853
0.84001600,0.00858281
0.84101600,0.00849656
0.84201600,0.00840986
0.84301600,0.00832283
0.84401600,0.00823559
0.84501600,0.00814824
0.84601600,0.00806090
0.84701600,0.00797366
0.84801600,0.00788662
0.84901600,0.00779986
0.85001600,0.00771345
0.85101600,0.00762747
0.85201600,0.00754199
0.85301600,0.00745706
0.85401600,0.00737273
0.85501600,0.00728906
0.85601600,0.00720610
0.85701600,0.00712388
0.85801600,0.00704244
0.85901600,0.00696182
0.86001600,0.00688205
0.86101600,0.00680315
0.86201600,0.00672515
0.86301600,0.00664808
0.86401600,0.00657194
0.86501600,0.00649679
0.86601600,0.00642265
0.86701600,0.00634955
0.86801600,0.00627753
0.86901600,0.00620659
0.87001600,0.00613676
0.87101600,0.00606805
0.87201600,0.00600045
0.87301600,0.00593398
0.87401600,0.00586866
0.87501600,0.00580456
0.87601600,0.00574176
0.87701600,0.00568034
0.87801600,0.00562035
0.87901600,0.00556185
0.88001600,0.00550490
0.88101600,0.00544954
0.88201600,0.00539584
0.88301600,0.00534386
0.88401600,0.00529365
0.88501600,0.00524527
0.88601600,0.00519874
0.88701600,0.00515410
0.88801600,0.00511135
0.88901600,0.00507052
0.89001600,0.00503166
0.89101600,0.00499487
0.89201600,0.00496028
0.89301600,0.00492804
0.89401600,0.00489824
0.89501600,0.00487100
0.89601600,0.00484638
0.89701600,0.00482445
0.89801600,0.00480526
0.89901600,0.00478884
0.90001600,0.00477519
0.90101600,0.00476433
0.90201600,0.00475624
0.90301600,0.00475090
0.90401600,0.00474828
0.90501600,0.00474833
0.90601600,0.00475101
0.90701600,0.00475627
0.90801600,0.00476407
0.90901600,0.00477435
0.91001600,0.00478705
0.91101600,0.00480210
0.91201600,0.00481941
0.91301600,0.00483891
0.91401600,0.00486051
0.91501600,0.00488413
0.91601600,0.00490966
0.91701600,0.00493702
0.91801600,0.00496612
0.91901600,0.00499688
0.92001600,0.00502926
0.92101600,0.00506321
0.92201600,0.00509866
0.92301600,0.00513555
0.92401600,0.00517383
0.92501600,0.00521344
0.92601600,0.00525432
0.92701600,0.00529641
0.92801600,0.00533965
0.92901600,0.00538398
0.93001600,0.00542930
0.93101600,0.00547554
0.93201600,0.00552264
0.93301600,0.00557053
0.93401600,0.00561912
0.93501600,0.00566834
0.93601600,0.00571810
0.93701600,0.00576832
0.93801600,0.00581890
0.93901600,0.00586974
0.94001600,0.00592076
0.94101600,0.00597184
0.94201600,0.00602288
0.94301600,0.00607379
0.94401600,0.00612448
0.94501600,0.00617486
0.94601600,0.00622486
0.94701600,0.00627441
0.94801600,0.00632344
0.94901600,0.00637188
0.95001600,0.00641965
0.95101600,0.00646668
0.95201600,0.00651289
0.95301600,0.00655820
0.95401600,0.00660253
0.95501600,0.00664581
0.95601600,0.00668795
0.95701600,0.00672887
0.95801600,0.00676850
0.95901600,0.00680675
0.96001600,0.00684356
0.96101600,0.00687885
0.96201600,0.00691254
0.96301600,0.00694457
0.96401600,0.00697486
0.96501600,0.00700335
0.96601600,0.00702997
0.96701600,0.00705466
0.96801600,0.00707736
0.96901600,0.00709801
0.97001600,0.00711657
0.97101600,0.00713297
0.97201600,0.00714717
0.97301600,0.00715912
0.97401600,0.00716879
0.97501600,0.00717613
0.97601600,0.00718110
0.97701600,0.00718369
0.97801600,0.00718386
0.97901600,0.00718159
0.98001600,0.00717688
0.98101600,0.00716971
0.98201600,0.00716007
0.98301600,0.00714798
0.98401600,0.00713350
0.98501600,0.00711668
0.98601600,0.00709761
0.98701600,0.00707637
0.98801600,0.00705304
0.98901600,0.00702771
0.99001600,0.00700046
0.99101600,0.00697136
0.99201600,0.00694050
0.99301600,0.00690796
0.99401600,0.00687385
0.99501600,0.00683828
0.99601600,0.00680137
0.99701600,0.00676323
0.99801600,0.00672400
0.99901600,0.00668378
1.00001600,0.00664269
1.00101600,0.00660083
1.00201600,0.00655830
1.00301600,0.00651518
1.00401600,0.00647157
1.00501600,0.00642752
1.00601600,0.00638311
1.00701600,0.00633842
1.00801600,0.00629357
1.00901600,0.00624869
1.01001600,0.00620394
1.01101600,0.00615946
1.01201600,0.00611539
1.01301600,0.00607185
1.01401600,0.00602896
1.01501600,0.00598685
1.01601600,0.00594563
1.01701600,0.00590545
1.01801600,0.00586641
1.01901600,0.00582862
1.02001600,0.00579219
1.02101600,0.00575721
1.02201600,0.00572378
1.02301600,0.00569199
1.02401600,0.00566199
1.02501600,0.00563397
1.02601600,0.00560819
1.02701600,0.00558487
1.02801600,0.00556424
1.02901600,0.00554648
1.03001600,0.00553175
1.03101600,0.00552017
1.03201600,0.00551191
1.03301600,0.00550712
1.03401600,0.00550598
1.03501600,0.00550866
1.03601600,0.00551531
1.03701600,0.00552605
1.03801600,0.00554097
1.03901600,0.00556015
1.04001600,0.00558369
1.04101600,0.00561165
1.04201600,0.00564410
1.04301600,0.00568105
1.04401600,0.00572251
1.04501600,0.00576846
1.04601600,0.00581887
1.04701600,0.00587373
1.04801600,0.00593306
1.04901600,0.00599689
1.05001600,0.00606525
1.05101600,0.00613816
1.05201600,0.00621563
1.05301600,0.00629770
1.05401600,0.00638439
1.05501600,0.00647575
1.05601600,0.00657181
1.05701600,0.00667256
1.05801600,0.00677800
1.05901600,0.00688805
1.06001600,0.00700265
1.06101600,0.00712170
1.06201600,0.00724508
1.06301600,0.00737266
1.06401600,0.00750428
1.06501600,0.00763976
1.06601600,0.00777893
1.06701600,0.00792159
1.06801600,0.00806752
1.06901600,0.00821653
1.07001600,0.00836839
1.07101600,0.00852287
1.07201600,0.00867974
1.07301600,0.00883873
1.07401600,0.00899960
1.07501600,0.00916209
1.07601600,0.00932592
1.07701600,0.00949082
1.07801600,0.00965652
1.07901600,0.00982273
1.08001600,0.00998918
1.08101600,0.01015559
1.08201600,0.01032167
1.08301600,0.01048717
1.08401600,0.01065185
1.08501600,0.01081548
1.08601600,0.01097785
1.08701600,0.01113873
1.08801600,0.01129790
1.08901600,0.01145513
1.09001600,0.01161021
1.09101600,0.01176292
1.09201600,0.01191305
1.09301600,0.01206040
1.09401600,0.01220475
1.09501600,0.01234592
1.09601600,0.01248369
1.09701600,0.01261787
1.09801600,0.01274830
1.09901600,0.01287480
1.10001600,0.01299731
1.10101600,0.01311574
1.10201600,0.01323007
1.10301600,0.01334024
1.10401600,0.01344622
1.10501600,0.01354796
1.10601600,0.01364544
1.10701600,0.01373862
1.10801600,0.01382757
1.10901600,0.01391260
1.11001600,0.01399440
1.11101600,0.01407381
1.11201600,0.01415167
1.11301600,0.01422874
1.11401600,0.01430575
1.11501600,0.01438339
1.11601600,0.01446230
1.11701600,0.01454304
1.11801600,0.01462610
1.11901600,0.01471193
1.12001600,0.01480089
1.12101600,0.01489329
1.12201600,0.01498939
1.12301600,0.01508939
1.12401600,0.01519348
1.12501600,0.01530187
1.12601600,0.01541470
1.12701600,0.01553210
1.12801600,0.01565414
1.12901600,0.01578085
1.13001600,0.01591222
1.13101600,0.01604820
1.13201600,0.01618870
1.13301600,0.01633359
1.13401600,0.01648273
1.13501600,0.01663593
1.13601600,0.01679299
1.13701600,0.01695368
1.13801600,0.01711774
1.13901600,0.01728490
1.14001600,0.01745488
1.14101600,0.01762737
1.14201600,0.01780204
1.14301600,0.01797858
1.14401600,0.01815664
1.14501600,0.01833589
1.14601600,0.01851602
1.14701600,0.01869671
1.14801600,0.01887766
1.14901600,0.01905854
1.15001600,0.01923903
1.15101600,0.01941881
1.15201600,0.01959762
1.15301600,0.01977530
1.15401600,0.01995175
