0.56201600,0.01200826
0.56301600,0.01187719
0.56401600,0.01174471
0.56501600,0.01161090
0.56601600,0.01147580
0.56701600,0.01133949
0.56801600,0.01120201
0.56901600,0.01106343
0.57001600,0.01092380
0.57101600,0.01078318
0.57201600,0.01064162
0.57301600,0.01049919
0.57401600,0.01035593
0.57501600,0.01021191
0.57601600,0.01006717
0.57701600,0.00992181
0.57801600,0.00977594
0.57901600,0.00962974
0.58001600,0.00948337
0.58101600,0.00933700
0.58201600,0.00919080
0.58301600,0.00904494
0.58401600,0.00889957
0.58501600,0.00875486
0.58601600,0.00861096
0.58701600,0.00846804
0.58801600,0.00832625
0.58901600,0.00818572
0.59001600,0.00804657
0.59101600,0.00790892
0.59201600,0.00777288
0.59301600,0.00763853
0.59401600,0.00750596
0.59501600,0.00737527
0.59601600,0.00724657
0.59701600,0.00711997
0.59801600,0.00699558
0.59901600,0.00687351
0.60001600,0.00675386
0.60101600,0.00663671
0.60201600,0.00652216
0.60301600,0.00641029
0.60401600,0.00630120
0.60501600,0.00619495
0.60601600,0.00609160
0.60701600,0.00599122
0.60801600,0.00589383
0.60901600,0.00579947
0.61001600,0.00570815
0.61101600,0.00561989
0.61201600,0.00553468
0.61301600,0.00545251
0.61401600,0.00537337
0.61501600,0.00529723
0.61601600,0.00522406
0.61701600,0.00515384
0.61801600,0.00508650
0.61901600,0.00502201
0.62001600,0.00496031
0.62101600,0.00490135
0.62201600,0.00484506
0.62301600,0.00479137
0.62401600,0.00474023
0.62501600,0.00469157
0.62601600,0.00464536
0.62701600,0.00460155
0.62801600,0.00456011
0.62901600,0.00452103
0.63001600,0.00448429
0.63101600,0.00444988
0.63201600,0.00441775
0.63301600,0.00438789
0.63401600,0.00436024
0.63501600,0.00433478
0.63601600,0.00431147
0.63701600,0.00429027
0.63801600,0.00427114
0.63901600,0.00425405
0.64001600,0.00423894
0.64101600,0.00422575
0.64201600,0.00421442
0.64301600,0.00420490
0.64401600,0.00419711
0.64501600,0.00419101
0.64601600,0.00418656
0.64701600,0.00418377
0.64801600,0.00418265
0.64901600,0.00418322
0.65001600,0.00418548
0.65101600,0.00418942
0.65201600,0.00419504
0.65301600,0.00420235
0.65401600,0.00421135
0.65501600,0.00422205
0.65601600,0.00423445
0.65701600,0.00424858
0.65801600,0.00426447
0.65901600,0.00428214
0.66001600,0.00430161
0.66101600,0.00432286
0.66201600,0.00434589
0.66301600,0.00437067
0.66401600,0.00439717
0.66501600,0.00442534
0.66601600,0.00445513
0.66701600,0.00448649
0.66801600,0.00451938
0.66901600,0.00455377
0.67001600,0.00458964
0.67101600,0.00462700
0.67201600,0.00466580
0.67301600,0.00470602
0.67401600,0.00474761
0.67501600,0.00479051
0.67601600,0.00483467
0.67701600,0.00488002
0.67801600,0.00492648
0.67901600,0.00497397
0.68001600,0.00502241
0.68101600,0.00507170
0.68201600,0.00512176
0.68301600,0.00517248
0.68401600,0.00522376
0.68501600,0.00527550
0.68601600,0.00532759
0.68701600,0.00537992
0.68801600,0.00543240
0.68901600,0.00548493
0.69001600,0.00553739
0.69101600,0.00558970
0.69201600,0.00564178
0.69301600,0.00569355
0.69401600,0.00574493
0.69501600,0.00579587
0.69601600,0.00584630
0.69701600,0.00589616
0.69801600,0.00594541
0.69901600,0.00599399
0.70001600,0.00604183
0.70101600,0.00608890
0.70201600,0.00613513
0.70301600,0.00618047
0.70401600,0.00622486
0.70501600,0.00626824
0.70601600,0.00631055
0.70701600,0.00635174
0.70801600,0.00639174
0.70901600,0.00643049
0.71001600,0.00646794
0.71101600,0.00650406
0.71201600,0.00653886
0.71301600,0.00657233
0.71401600,0.00660448
0.71501600,0.00663531
0.71601600,0.00666483
0.71701600,0.00669302
0.71801600,0.00671990
0.71901600,0.00674552
0.72001600,0.00676991
0.72101600,0.00679313
0.72201600,0.00681523
0.72301600,0.00683627
0.72401600,0.00685631
0.72501600,0.00687539
0.72601600,0.00689357
0.72701600,0.00691091
0.72801600,0.00692748
0.72901600,0.00694336
0.73001600,0.00695868
0.73101600,0.00697356
0.73201600,0.00698817
0.73301600,0.00700262
0.73401600,0.00701707
0.73501600,0.00703163
0.73601600,0.00704640
0.73701600,0.00706148
0.73801600,0.00707698
0.73901600,0.00709298
0.74001600,0.00710958
0.74101600,0.00712683
0.74201600,0.00714480
0.74301600,0.00716351
0.74401600,0.00718300
0.74501600,0.00720329
0.74601600,0.00722439
0.74701600,0.00724636
0.74801600,0.00726923
0.74901600,0.00729306
0.75001600,0.00731794
0.75101600,0.00734402
0.75201600,0.00737150
0.75301600,0.00740056
0.75401600,0.00743135
0.75501600,0.00746399
0.75601600,0.00749860
0.75701600,0.00753528
0.75801600,0.00757412
0.75901600,0.00761520
0.76001600,0.00765861
0.76101600,0.00770441
0.76201600,0.00775269
0.76301600,0.00780349
0.76401600,0.00785687
0.76501600,0.00791283
0.76601600,0.00797139
0.76701600,0.00803254
0.76801600,0.00809632
0.76901600,0.00816276
0.77001600,0.00823191
0.77101600,0.00830377
0.77201600,0.00837834
0.77301600,0.00845562
0.77401600,0.00853560
0.77501600,0.00861826
0.77601600,0.00870357
0.77701600,0.00879147
0.77801600,0.00888191
0.77901600,0.00897477
0.78001600,0.00906997
0.78101600,0.00916738
0.78201600,0.00926687
0.78301600,0.00936828
0.78401600,0.00947147
0.78501600,0.00957626
0.78601600,0.00968252
0.78701600,0.00979014
0.78801600,0.00989910
0.78901600,0.01000938
0.79001600,0.01012097
0.79101600,0.01023382
0.79201600,0.01034790
0.79301600,0.01046311
0.79401600,0.01057939
0.79501600,0.01069663
0.79601600,0.01081471
0.79701600,0.01093351
0.79801600,0.01105289
0.79901600,0.01117270
0.80001600,0.01129277
0.80101600,0.01141295
0.80201600,0.01153305
0.80301600,0.01165291
0.80401600,0.01177233
0.80501600,0.01189116
0.80601600,0.01200921
0.80701600,0.01212632
0.80801600,0.01224232
0.80901600,0.01235701
0.81001600,0.01247023
0.81101600,0.01258178
0.81201600,0.01269152
0.81301600,0.01279928
0.81401600,0.01290496
0.81501600,0.01300841
0.81601600,0.01310950
0.81701600,0.01320814
0.81801600,0.01330422
0.81901600,0.01339772
0.82001600,0.01348872
0.82101600,0.01357753
0.82201600,0.01366456
0.82301600,0.01375020
0.82401600,0.01383485
0.82501600,0.01391881
0.82601600,0.01400239
0.82701600,0.01408587
0.82801600,0.01416951
0.82901600,0.01425353
0.83001600,0.01433813
0.83101600,0.01442347
0.83201600,0.01450967
0.83301600,0.01459683
0.83401600,0.01468502
0.83501600,0.01477430
0.83601600,0.01486469
0.83701600,0.01495621
0.83801600,0.01504886
0.83901600,0.01514264
0.84001600,0.01523751
0.84101600,0.01533342
0.84201600,0.01543029
0.84301600,0.01552803
0.84401600,0.01562655
0.84501600,0.01572575
0.84601600,0.01582550
0.84701600,0.01592568
0.84801600,0.01602615
0.84901600,0.01612677
0.85001600,0.01622742
0.85101600,0.01632800
0.85201600,0.01642841
0.85301600,0.01652859
0.85401600,0.01662848
0.85501600,0.01672798
0.85601600,0.01682700
0.85701600,0.01692543
0.85801600,0.01702315
0.85901600,0.01712003
0.86001600,0.01721593
0.86101600,0.01731074
0.86201600,0.01740431
0.86301600,0.01749652
0.86401600,0.01758720
0.86501600,0.01767622
0.86601600,0.01776342
0.86701600,0.01784869
0.86801600,0.01793195
0.86901600,0.01801315
0.87001600,0.01809222
0.87101600,0.01816911
0.87201600,0.01824373
0.87301600,0.01831600
0.87401600,0.01838582
0.87501600,0.01845310
0.87601600,0.01851772
0.87701600,0.01857956
0.87801600,0.01863852
0.87901600,0.01869447
0.88001600,0.01874728
0.88101600,0.01879684
0.88201600,0.01884300
0.88301600,0.01888566
0.88401600,0.01892467
0.88501600,0.01895991
0.88601600,0.01899126
0.88701600,0.01901862
0.88801600,0.01904189
0.88901600,0.01906099
0.89001600,0.01907586
0.89101600,0.01908640
0.89201600,0.01909256
0.89301600,0.01909428
0.89401600,0.01909149
0.89501600,0.01908419
0.89601600,0.01907236
0.89701600,0.01905603
0.89801600,0.01903521
0.89901600,0.01900992
0.90001600,0.01898018
0.90101600,0.01894600
0.90201600,0.01890739
0.90301600,0.01886435
0.90401600,0.01881689
0.90501600,0.01876503
0.90601600,0.01870876
0.90701600,0.01864809
0.90801600,0.01858304
0.90901600,0.01851361
0.91001600,0.01843981
0.91101600,0.01836165
0.91201600,0.01827916
0.91301600,0.01819233
0.91401600,0.01810120
0.91501600,0.01800578
0.91601600,0.01790609
0.91701600,0.01780217
0.91801600,0.01769408
0.91901600,0.01758189
0.92001600,0.01746573
0.92101600,0.01734571
0.92201600,0.01722193
0.92301600,0.01709450
0.92401600,0.01696353
0.92501600,0.01682911
0.92601600,0.01669135
0.92701600,0.01655034
0.92801600,0.01640617
0.92901600,0.01625894
0.93001600,0.01610873
0.93101600,0.01595565
0.93201600,0.01579978
0.93301600,0.01564122
0.93401600,0.01548008
0.93501600,0.01531650
0.93601600,0.01515060
0.93701600,0.01498250
0.93801600,0.01481233
0.93901600,0.01464020
0.94001600,0.01446627
0.94101600,0.01429066
0.94201600,0.01411348
0.94301600,0.01393488
0.94401600,0.01375495
0.94501600,0.01357383
0.94601600,0.01339166
0.94701600,0.01320859
0.94801600,0.01302474
0.94901600,0.01284025
0.95001600,0.01265525
0.95101600,0.01246986
0.95201600,0.01228419
0.95301600,0.01209836
0.95401600,0.01191246
0.95501600,0.01172660
0.95601600,0.01154088
0.95701600,0.01135537
0.95801600,0.01117017
0.95901600,0.01098537
0.96001600,0.01080103
0.96101600,0.01061726
0.96201600,0.01043416
0.96301600,0.01025185
0.96401600,0.01007045
0.96501600,0.00989009
0.96601600,0.00971086
0.96701600,0.00953288
0.96801600,0.00935626
0.96901600,0.00918108
0.97001600,0.00900743
0.97101600,0.00883541
0.97201600,0.00866509
0.97301600,0.00849653
0.97401600,0.00832979
0.97501600,0.00816495
0.97601600,0.00800205
0.97701600,0.00784113
0.97801600,0.00768224
0.97901600,0.00752541
0.98001600,0.00737069
0.98101600,0.00721808
0.98201600,0.00706763
0.98301600,0.00691935
0.98401600,0.00677326
0.98501600,0.00662937
0.98601600,0.00648769
0.98701600,0.00634823
0.98801600,0.00621099
0.98901600,0.00607598
0.99001600,0.00594319
0.99101600,0.00581261
0.99201600,0.00568426
0.99301600,0.00555811
0.99401600,0.00543415
0.99501600,0.00531238
0.99601600,0.00519279
0.99701600,0.00507535
0.99801600,0.00496005
0.99901600,0.00484688
1.00001600,0.00473581
1.00101600,0.00462683
1.00201600,0.00451991
1.00301600,0.00441503
1.00401600,0.00431217
1.00501600,0.00421131
1.00601600,0.00411242
1.00701600,0.00401551
1.00801600,0.00392061
1.00901600,0.00382775
1.01001600,0.00373698
1.01101600,0.00364833
1.01201600,0.00356183
1.01301600,0.00347750
1.01401600,0.00339537
1.01501600,0.00331544
1.01601600,0.00323773
1.01701600,0.00316226
1.01801600,0.00308906
1.01901600,0.00301818
1.02001600,0.00294966
1.02101600,0.00288352
1.02201600,0.00281980
1.02301600,0.00275851
1.02401600,0.00269967
1.02501600,0.00264329
1.02601600,0.00258935
1.02701600,0.00253787
1.02801600,0.00248882
1.02901600,0.00244222
1.03001600,0.00239805
1.03101600,0.00235633
1.03201600,0.00231703
1.03301600,0.00228016
1.03401600,0.00224573
1.03501600,0.00221378
1.03601600,0.00218433
1.03701600,0.00215739
1.03801600,0.00213299
1.03901600,0.00211115
1.04001600,0.00209189
1.04101600,0.00207521
1.04201600,0.00206111
1.04301600,0.00204958
1.04401600,0.00204060
1.04501600,0.00203413
1.04601600,0.00203015
1.04701600,0.00202861
1.04801600,0.00202946
1.04901600,0.00203267
1.05001600,0.00203818
1.05101600,0.00204596
1.05201600,0.00205594
1.05301600,0.00206807
1.05401600,0.00208227
1.05501600,0.00209848
1.05601600,0.00211662
1.05701600,0.00213662
1.05801600,0.00215839
1.05901600,0.00218185
1.06001600,0.00220692
1.06101600,0.00223349
1.06201600,0.00226149
1.06301600,0.00229082
1.06401600,0.00232138
1.06501600,0.00235308
1.06601600,0.00238584
1.06701600,0.00241958
1.06801600,0.00245428
1.06901600,0.00248994
1.07001600,0.00252657
1.07101600,0.00256418
1.07201600,0.00260279
1.07301600,0.00264244
1.07401600,0.00268315
1.07501600,0.00272493
1.07601600,0.00276780
1.07701600,0.00281177
1.07801600,0.00285687
1.07901600,0.00290309
1.08001600,0.00295048
1.08101600,0.00299907
1.08201600,0.00304892
1.08301600,0.00310007
1.08401600,0.00315258
1.08501600,0.00320648
1.08601600,0.00326178
1.08701600,0.00331849
1.08801600,0.00337660
1.08901600,0.00343609
1.09001600,0.00349694
1.09101600,0.00355910
1.09201600,0.00362252
1.09301600,0.00368715
1.09401600,0.00375292
1.09501600,0.00381976
1.09601600,0.00388758
1.09701600,0.00395632
1.09801600,0.00402587
1.09901600,0.00409614
1.10001600,0.00416704
1.10101600,0.00423846
1.10201600,0.00431031
1.10301600,0.00438252
1.10401600,0.00445500
1.10501600,0.00452770
1.10601600,0.00460053
1.10701600,0.00467341
1.10801600,0.00474624
1.10901600,0.00481895
1.11001600,0.00489144
1.11101600,0.00496367
1.11201600,0.00503561
1.11301600,0.00510728
1.11401600,0.00517868
1.11501600,0.00524982
1.11601600,0.00532068
1.11701600,0.00539125
1.11801600,0.00546152
1.11901600,0.00553145
1.12001600,0.00560101
1.12101600,0.00567014
1.12201600,0.00573882
1.12301600,0.00580697
1.12401600,0.00587455
1.12501600,0.00594148
1.12601600,0.00600771
1.12701600,0.00607317
1.12801600,0.00613781
1.12901600,0.00620157
1.13001600,0.00626440
1.13101600,0.00632625
1.13201600,0.00638705
1.13301600,0.00644675
1.13401600,0.00650529
1.13501600,0.00656262
1.13601600,0.00661869
1.13701600,0.00667345
1.13801600,0.00672685
1.13901600,0.00677885
1.14001600,0.00682941
1.14101600,0.00687848
1.14201600,0.00692601
1.14301600,0.00697198
1.14401600,0.00701634
1.14501600,0.00705910
1.14601600,0.00710025
1.14701600,0.00713978
1.14801600,0.00717770
1.14901600,0.00721400
1.15001600,0.00724865
1.15101600,0.00728165
1.15201600,0.00731297
1.15301600,0.00734259
1.15401600,0.00737050
1.15501600,0.00739666
1.15601600,0.00742107
1.15701600,0.00744370
1.15801600,0.00746454
