0.08701600,0.65534560
0.08801600,0.64584202
0.08901600,0.63629548
0.09001600,0.62671161
0.09101600,0.61709595
0.09201600,0.60745402
0.09301600,0.59779148
0.09401600,0.58811418
0.09501600,0.57842813
0.09601600,0.56873942
0.09701600,0.55905412
0.09801600,0.54937827
0.09901600,0.53971786
0.10001600,0.53007877
0.10101600,0.52046673
0.10201600,0.51088726
0.10301600,0.50134576
0.10401600,0.49184746
0.10501600,0.48239753
0.10601600,0.47300112
0.10701600,0.46366336
0.10801600,0.45438942
0.10901600,0.44518447
0.11001600,0.43605359
0.11101600,0.42700168
0.11201600,0.41803343
0.11301600,0.40915346
0.11401600,0.40036642
0.11501600,0.39167699
0.11601600,0.38308984
0.11701600,0.37460958
0.11801600,0.36624071
0.11901600,0.35798758
0.12001600,0.34985432
0.12101600,0.34184492
0.12201600,0.33396321
0.12301600,0.32621285
0.12401600,0.31859736
0.12501600,0.31112010
0.12601600,0.30378424
0.12701600,0.29659275
0.12801600,0.28954830
0.12901600,0.28265324
0.13001600,0.27590967
0.13101600,0.26931940
0.13201600,0.26288410
0.13301600,0.25660522
0.13401600,0.25048408
0.13501600,0.24452180
0.13601600,0.23871936
0.13701600,0.23307765
0.13801600,0.22759748
0.13901600,0.22227961
0.14001600,0.21712468
0.14101600,0.21213313
0.14201600,0.20730524
0.14301600,0.20264118
0.14401600,0.19814106
0.14501600,0.19380501
0.14601600,0.18963306
0.14701600,0.18562518
0.14801600,0.18178119
0.14901600,0.17810080
0.15001600,0.17458363
0.15101600,0.17122916
0.15201600,0.16803675
0.15301600,0.16500559
0.15401600,0.16213474
0.15501600,0.15942303
0.15601600,0.15686911
0.15701600,0.15447139
0.15801600,0.15222800
0.15901600,0.15013689
0.16001600,0.14819579
0.16101600,0.14640234
0.16201600,0.14475413
0.16301600,0.14324874
0.16401600,0.14188372
0.16501600,0.14065659
0.16601600,0.13956472
0.16701600,0.13860535
0.16801600,0.13777562
0.16901600,0.13707265
0.17001600,0.13649352
0.17101600,0.13603534
0.17201600,0.13569518
0.17301600,0.13547014
0.17401600,0.13535719
0.17501600,0.13535320
0.17601600,0.13545489
0.17701600,0.13565884
0.17801600,0.13596161
0.17901600,0.13635975
0.18001600,0.13684984
0.18101600,0.13742846
0.18201600,0.13809211
0.18301600,0.13883720
0.18401600,0.13966003
0.18501600,0.14055680
0.18601600,0.14152358
0.18701600,0.14255638
0.18801600,0.14365114
0.18901600,0.14480371
0.19001600,0.14600989
0.19101600,0.14726551
0.19201600,0.14856648
0.19301600,0.14990881
0.19401600,0.15128861
0.19501600,0.15270212
0.19601600,0.15414577
0.19701600,0.15561614
0.19801600,0.15710988
0.19901600,0.15862372
0.20001600,0.16015438
0.20101600,0.16169859
0.20201600,0.16325309
0.20301600,0.16481470
0.20401600,0.16638036
0.20501600,0.16794720
0.20601600,0.16951247
0.20701600,0.17107362
0.20801600,0.17262826
0.20901600,0.17417418
0.21001600,0.17570930
0.21101600,0.17723165
0.21201600,0.17873939
0.21301600,0.18023077
0.21401600,0.18170411
0.21501600,0.18315781
0.21601600,0.18459027
0.21701600,0.18599995
0.21801600,0.18738542
0.21901600,0.18874540
0.22001600,0.19007874
0.22101600,0.19138437
0.22201600,0.19266145
0.22301600,0.19390933
0.22401600,0.19512753
0.22501600,0.19631560
0.22601600,0.19747304
0.22701600,0.19859938
0.22801600,0.19969414
0.22901600,0.20075691
0.23001600,0.20178733
0.23101600,0.20278504
0.23201600,0.20374971
0.23301600,0.20468099
0.23401600,0.20557852
0.23501600,0.20644191
0.23601600,0.20727079
0.23701600,0.20806481
0.23801600,0.20882361
0.23901600,0.20954682
0.24001600,0.21023399
0.24101600,0.21088462
0.24201600,0.21149817
0.24301600,0.21207410
0.24401600,0.21261195
0.24501600,0.21311136
0.24601600,0.21357206
0.24701600,0.21399385
0.24801600,0.21437654
0.24901600,0.21472001
0.25001600,0.21502416
0.25101600,0.21528897
0.25201600,0.21551444
0.25301600,0.21570060
0.25401600,0.21584752
0.25501600,0.21595532
0.25601600,0.21602430
0.25701600,0.21605491
0.25801600,0.21604776
0.25901600,0.21600365
0.26001600,0.21592349
0.26101600,0.21580828
0.26201600,0.21565906
0.26301600,0.21547686
0.26401600,0.21526277
0.26501600,0.21501796
0.26601600,0.21474384
0.26701600,0.21444198
0.26801600,0.21411412
0.26901600,0.21376197
0.27001600,0.21338724
0.27101600,0.21299166
0.27201600,0.21257698
0.27301600,0.21214497
0.27401600,0.21169739
0.27501600,0.21123588
0.27601600,0.21076202
0.27701600,0.21027739
0.27801600,0.20978360
0.27901600,0.20928230
0.28001600,0.20877515
0.28101600,0.20826390
0.28201600,0.20775033
0.28301600,0.20723629
0.28401600,0.20672356
0.28501600,0.20621391
0.28601600,0.20570908
0.28701600,0.20521080
0.28801600,0.20472088
0.28901600,0.20424122
0.29001600,0.20377376
0.29101600,0.20332046
0.29201600,0.20288318
0.29301600,0.20246369
0.29401600,0.20206357
0.29501600,0.20168431
0.29601600,0.20132731
0.29701600,0.20099394
0.29801600,0.20068555
0.29901600,0.20040341
0.30001600,0.20014881
0.30101600,0.19992305
0.30201600,0.19972745
0.30301600,0.19956329
0.30401600,0.19943197
0.30501600,0.19933502
0.30601600,0.19927435
0.30701600,0.19925219
0.30801600,0.19927102
0.30901600,0.19933328
0.31001600,0.19944126
0.31101600,0.19959694
0.31201600,0.19980201
0.31301600,0.20005787
0.31401600,0.20036574
0.31501600,0.20072675
0.31601600,0.20114200
0.31701600,0.20161257
0.31801600,0.20213949
0.31901600,0.20272371
0.32001600,0.20336607
0.32101600,0.20406733
0.32201600,0.20482822
0.32301600,0.20564940
0.32401600,0.20653146
0.32501600,0.20747477
0.32601600,0.20847950
0.32701600,0.20954557
0.32801600,0.21067258
0.32901600,0.21185989
0.33001600,0.21310667
0.33101600,0.21441198
0.33201600,0.21577492
0.33301600,0.21719459
0.33401600,0.21867005
0.33501600,0.22020026
0.33601600,0.22178410
0.33701600,0.22342027
0.33801600,0.22510735
0.33901600,0.22684374
0.34001600,0.22862769
0.34101600,0.23045724
0.34201600,0.23233019
0.34301600,0.23424411
0.34401600,0.23619635
0.34501600,0.23818410
0.34601600,0.24020439
0.34701600,0.24225413
0.34801600,0.24433016
0.34901600,0.24642926
0.35001600,0.24854820
0.35101600,0.25068388
0.35201600,0.25283335
0.35301600,0.25499391
0.35401600,0.25716304
0.35501600,0.25933840
0.35601600,0.26151786
0.35701600,0.26369957
0.35801600,0.26588186
0.35901600,0.26806315
0.36001600,0.27024174
0.36101600,0.27241588
0.36201600,0.27458369
0.36301600,0.27674323
0.36401600,0.27889252
0.36501600,0.28102955
0.36601600,0.28315226
0.36701600,0.28525858
0.36801600,0.28734641
0.36901600,0.28941367
0.37001600,0.29145829
0.37101600,0.29347822
0.37201600,0.29547144
0.37301600,0.29743597
0.37401600,0.29936985
0.37501600,0.30127104
0.37601600,0.30313753
0.37701600,0.30496736
0.37801600,0.30675868
0.37901600,0.30850969
0.38001600,0.31021866
0.38101600,0.31188393
0.38201600,0.31350389
0.38301600,0.31507699
0.38401600,0.31660177
0.38501600,0.31807682
0.38601600,0.31950082
0.38701600,0.32087245
0.38801600,0.32219047
0.38901600,0.32345368
0.39001600,0.32466097
0.39101600,0.32581145
0.39201600,0.32690446
0.39301600,0.32793951
0.39401600,0.32891634
0.39501600,0.32983491
0.39601600,0.33069542
0.39701600,0.33149823
0.39801600,0.33224372
0.39901600,0.33293234
0.40001600,0.33356451
0.40101600,0.33414071
0.40201600,0.33466151
0.40301600,0.33512757
0.40401600,0.33553967
0.40501600,0.33589866
0.40601600,0.33620536
0.40701600,0.33646063
0.40801600,0.33666533
0.40901600,0.33682034
0.41001600,0.33692660
0.41101600,0.33698513
0.41201600,0.33699710
0.41301600,0.33696374
0.41401600,0.33688645
0.41501600,0.33676671
0.41601600,0.33660610
0.41701600,0.33640629
0.41801600,0.33616902
0.41901600,0.33589616
0.42001600,0.33558969
0.42101600,0.33525169
0.42201600,0.33488430
0.42301600,0.33448965
0.42401600,0.33406974
0.42501600,0.33362634
0.42601600,0.33316103
0.42701600,0.33267515
0.42801600,0.33216989
0.42901600,0.33164628
0.43001600,0.33110524
0.43101600,0.33054767
0.43201600,0.32997440
0.43301600,0.32938618
0.43401600,0.32878369
0.43501600,0.32816745
0.43601600,0.32753783
0.43701600,0.32689507
0.43801600,0.32623932
0.43901600,0.32557073
0.44001600,0.32488934
0.44101600,0.32419509
0.44201600,0.32348783
0.44301600,0.32276730
0.44401600,0.32203315
0.44501600,0.32128496
0.44601600,0.32052229
0.44701600,0.31974466
0.44801600,0.31895152
0.44901600,0.31814232
0.45001600,0.31731651
0.45101600,0.31647351
0.45201600,0.31561274
0.45301600,0.31473366
0.45401600,0.31383586
0.45501600,0.31291916
0.45601600,0.31198363
0.45701600,0.31102944
0.45801600,0.31005678
0.45901600,0.30906581
0.46001600,0.30805674
0.46101600,0.30702990
0.46201600,0.30598577
0.46301600,0.30492498
0.46401600,0.30384815
0.46501600,0.30275593
0.46601600,0.30164904
0.46701600,0.30052832
0.46801600,0.29939465
0.46901600,0.29824898
0.47001600,0.29709228
0.47101600,0.29592571
0.47201600,0.29475074
0.47301600,0.29356910
0.47401600,0.29238271
0.47501600,0.29119346
0.47601600,0.29000317
0.47701600,0.28881356
0.47801600,0.28762626
0.47901600,0.28644270
0.48001600,0.28526414
0.48101600,0.28409169
0.48201600,0.28292631
0.48301600,0.28176891
0.48401600,0.28062027
0.48501600,0.27948103
0.48601600,0.27835168
0.48701600,0.27723255
0.48801600,0.27612389
0.48901600,0.27502590
0.49001600,0.27393882
0.49101600,0.27286290
0.49201600,0.27179839
0.49301600,0.27074549
0.49401600,0.26970428
0.49501600,0.26867478
0.49601600,0.26765689
0.49701600,0.26665051
0.49801600,0.26565550
0.49901600,0.26467179
0.50001600,0.26369937
0.50101600,0.26273838
0.50201600,0.26178906
0.50301600,0.26085186
0.50401600,0.25992729
0.50501600,0.25901589
0.50601600,0.25811806
0.50701600,0.25723414
0.50801600,0.25636435
0.50901600,0.25550882
0.51001600,0.25466755
0.51101600,0.25384049
0.51201600,0.25302754
0.51301600,0.25222853
0.51401600,0.25144321
0.51501600,0.25067122
0.51601600,0.24991211
0.51701600,0.24916545
0.51801600,0.24843085
0.51901600,0.24770799
0.52001600,0.24699664
0.52101600,0.24629661
0.52201600,0.24560772
0.52301600,0.24492976
0.52401600,0.24426250
0.52501600,0.24360560
0.52601600,0.24295867
0.52701600,0.24232127
0.52801600,0.24169298
0.52901600,0.24107346
0.53001600,0.24046242
0.53101600,0.23985962
0.53201600,0.23926486
0.53301600,0.23867786
0.53401600,0.23809825
0.53501600,0.23752557
0.53601600,0.23695926
0.53701600,0.23639870
0.53801600,0.23584322
0.53901600,0.23529216
0.54001600,0.23474490
0.54101600,0.23420094
0.54201600,0.23366008
0.54301600,0.23312236
0.54401600,0.23258803
0.54501600,0.23205740
0.54601600,0.23153085
0.54701600,0.23100873
0.54801600,0.23049138
0.54901600,0.22997908
0.55001600,0.22947205
0.55101600,0.22897040
0.55201600,0.22847414
0.55301600,0.22798317
0.55401600,0.22749732
0.55501600,0.22701641
0.55601600,0.22654033
0.55701600,0.22606909
0.55801600,0.22560288
0.55901600,0.22514199
0.56001600,0.22468679
0.56101600,0.22423766
0.56201600,0.22379502
0.56301600,0.22335935
0.56401600,0.22293123
0.56501600,0.22251129
0.56601600,0.22210019
0.56701600,0.22169858
0.56801600,0.22130708
0.56901600,0.22092628
0.57001600,0.22055676
0.57101600,0.22019908
0.57201600,0.21985376
0.57301600,0.21952128
0.57401600,0.21920197
0.57501600,0.21889616
0.57601600,0.21860426
0.57701600,0.21832675
0.57801600,0.21806416
0.57901600,0.21781692
0.58001600,0.21758544
0.58101600,0.21737004
0.58201600,0.21717097
0.58301600,0.21698834
0.58401600,0.21682212
0.58501600,0.21667219
0.58601600,0.21653843
0.58701600,0.21642071
0.58801600,0.21631888
0.58901600,0.21623277
0.59001600,0.21616215
0.59101600,0.21610671
0.59201600,0.21606607
0.59301600,0.21603971
0.59401600,0.21602699
0.59501600,0.21602715
0.59601600,0.21603937
0.59701600,0.21606287
0.59801600,0.21609690
0.59901600,0.21614084
0.60001600,0.21619415
0.60101600,0.21625633
0.60201600,0.21632690
0.60301600,0.21640535
0.60401600,0.21649114
0.60501600,0.21658369
0.60601600,0.21668234
0.60701600,0.21678640
0.60801600,0.21689513
0.60901600,0.21700775
0.61001600,0.21712343
0.61101600,0.21724124
0.61201600,0.21736020
0.61301600,0.21747932
0.61401600,0.21759765
0.61501600,0.21771439
0.61601600,0.21782888
0.61701600,0.21794071
0.61801600,0.21804963
0.61901600,0.21815545
0.62001600,0.21825789
0.62101600,0.21835662
0.62201600,0.21845123
0.62301600,0.21854130
0.62401600,0.21862641
0.62501600,0.21870613
0.62601600,0.21878002
0.62701600,0.21884766
0.62801600,0.21890859
0.62901600,0.21896227
0.63001600,0.21900812
0.63101600,0.21904557
0.63201600,0.21907423
0.63301600,0.21909409
0.63401600,0.21910525
0.63501600,0.21910783
0.63601600,0.21910192
0.63701600,0.21908760
0.63801600,0.21906498
0.63901600,0.21903414
0.64001600,0.21899518
0.64101600,0.21894820
0.64201600,0.21889332
0.64301600,0.21883061
0.64401600,0.21876010
0.64501600,0.21868183
0.64601600,0.21859592
0.64701600,0.21850261
0.64801600,0.21840228
0.64901600,0.21829530
0.65001600,0.21818205
0.65101600,0.21806282
0.65201600,0.21793786
0.65301600,0.21780738
0.65401600,0.21767155
0.65501600,0.21753057
0.65601600,0.21738458
0.65701600,0.21723371
0.65801600,0.21707806
0.65901600,0.21691766
0.66001600,0.21675242
0.66101600,0.21658225
0.66201600,0.21640733
0.66301600,0.21622834
0.66401600,0.21604615
0.66501600,0.21586156
0.66601600,0.21567520
0.66701600,0.21548753
0.66801600,0.21529889
0.66901600,0.21510951
0.67001600,0.21491954
0.67101600,0.21472901
0.67201600,0.21453789
0.67301600,0.21434603
0.67401600,0.21415328
0.67501600,0.21395938
0.67601600,0.21376401
0.67701600,0.21356674
0.67801600,0.21336714
0.67901600,0.21316486
0.68001600,0.21295957
0.68101600,0.21275109
0.68201600,0.21253927
0.68301600,0.21232408
0.68401600,0.21210558
0.68501600,0.21188396
0.68601600,0.21165950
0.68701600,0.21143250
0.68801600,0.21120321
0.68901600,0.21097184
0.69001600,0.21073849
0.69101600,0.21050315
0.69201600,0.21026578
0.69301600,0.21002624
0.69401600,0.20978442
0.69501600,0.20954018
0.69601600,0.20929337
0.69701600,0.20904393
0.69801600,0.20879193
0.69901600,0.20853750
0.70001600,0.20828086
0.70101600,0.20802219
0.70201600,0.20776167
0.70301600,0.20749939
0.70401600,0.20723534
0.70501600,0.20696941
0.70601600,0.20670135
0.70701600,0.20643087
0.70801600,0.20615762
0.70901600,0.20588127
0.71001600,0.20560145
0.71101600,0.20531774
0.71201600,0.20502966
0.71301600,0.20473675
0.71401600,0.20443862
0.71501600,0.20413506
0.71601600,0.20382598
0.71701600,0.20351138
0.71801600,0.20319129
0.71901600,0.20286572
0.72001600,0.20253467
0.72101600,0.20219813
0.72201600,0.20185608
0.72301600,0.20150849
0.72401600,0.20115536
0.72501600,0.20079665
0.72601600,0.20043231
0.72701600,0.20006226
0.72801600,0.19968637
0.72901600,0.19930450
0.73001600,0.19891658
0.73101600,0.19852258
0.73201600,0.19812254
0.73301600,0.19771643
0.73401600,0.19730425
0.73501600,0.19688602
0.73601600,0.19646182
0.73701600,0.19603186
0.73801600,0.19559646
0.73901600,0.19515597
0.74001600,0.19471075
0.74101600,0.19426117
0.74201600,0.19380761
0.74301600,0.19335044
0.74401600,0.19289012
0.74501600,0.19242717
0.74601600,0.19196217
0.74701600,0.19149579
0.74801600,0.19102875
0.74901600,0.19056178
0.75001600,0.19009565
0.75101600,0.18963112
0.75201600,0.18916893
0.75301600,0.18870983
0.75401600,0.18825463
0.75501600,0.18780427
0.75601600,0.18735986
0.75701600,0.18692260
0.75801600,0.18649369
0.75901600,0.18607436
0.76001600,0.18566587
0.76101600,0.18526949
0.76201600,0.18488661
0.76301600,0.18451871
0.76401600,0.18416750
0.76501600,0.18383481
0.76601600,0.18352256
0.76701600,0.18323277
0.76801600,0.18296765
0.76901600,0.18272956
0.77001600,0.18252104
0.77101600,0.18234484
0.77201600,0.18220396
0.77301600,0.18210159
0.77401600,0.18204097
0.77501600,0.18202528
0.77601600,0.18205753
0.77701600,0.18214047
0.77801600,0.18227656
0.77901600,0.18246798
0.78001600,0.18271670
0.78101600,0.18302452
0.78201600,0.18339308
0.78301600,0.18382377
0.78401600,0.18431768
0.78501600,0.18487565
0.78601600,0.18549825
0.78701600,0.18618591
0.78801600,0.18693893
0.78901600,0.18775753
0.79001600,0.18864179
0.79101600,0.18959163
0.79201600,0.19060672
0.79301600,0.19168657
0.79401600,0.19283053
0.79501600,0.19403793
0.79601600,0.19530811
0.79701600,0.19664039
0.79801600,0.19803400
0.79901600,0.19948806
0.80001600,0.20100152
0.80101600,0.20257319
0.80201600,0.20420176
0.80301600,0.20588582
0.80401600,0.20762390
0.80501600,0.20941443
0.80601600,0.21125585
0.80701600,0.21314658
0.80801600,0.21508496
0.80901600,0.21706912
0.81001600,0.21909705
0.81101600,0.22116656
0.81201600,0.22327535
0.81301600,0.22542110
0.81401600,0.22760142
0.81501600,0.22981399
0.81601600,0.23205653
0.81701600,0.23432683
0.81801600,0.23662265
0.81901600,0.23894166
0.82001600,0.24128138
0.82101600,0.24363924
0.82201600,0.24601263
0.82301600,0.24839907
0.82401600,0.25079616
0.82501600,0.25320149
0.82601600,0.25561266
0.82701600,0.25802726
0.82801600,0.26044292
0.82901600,0.26285733
0.83001600,0.26526822
0.83101600,0.26767342
0.83201600,0.27007085
0.83301600,0.27245855
0.83401600,0.27483463
0.83501600,0.27719718
0.83601600,0.27954424
0.83701600,0.28187376
0.83801600,0.28418363
0.83901600,0.28647168
0.84001600,0.28873572
0.84101600,0.29097350
0.84201600,0.29318271
0.84301600,0.29536096
0.84401600,0.29750580
0.84501600,0.29961481
0.84601600,0.30168562
0.84701600,0.30371590
0.84801600,0.30570339
0.84901600,0.30764587
0.85001600,0.30954117
0.85101600,0.31138706
0.85201600,0.31318134
0.85301600,0.31492185
0.85401600,0.31660661
0.85501600,0.31823380
0.85601600,0.31980177
0.85701600,0.32130908
0.85801600,0.32275451
0.85901600,0.32413703
0.86001600,0.32545582
0.86101600,0.32671021
0.86201600,0.32789973
0.86301600,0.32902406
0.86401600,0.33008293
0.86501600,0.33107618
0.86601600,0.33200373
0.86701600,0.33286561
0.86801600,0.33366193
0.86901600,0.33439284
0.87001600,0.33505851
0.87101600,0.33565914
0.87201600,0.33619501
0.87301600,0.33666642
0.87401600,0.33707369
0.87501600,0.33741729
0.87601600,0.33769781
0.87701600,0.33791606
0.87801600,0.33807310
0.87901600,0.33817022
0.88001600,0.33820897
0.88101600,0.33819108
0.88201600,0.33811842
0.88301600,0.33799297
0.88401600,0.33781692
0.88501600,0.33759257
0.88601600,0.33732223
0.88701600,0.33700818
0.88801600,0.33665271
0.88901600,0.33625807
0.89001600,0.33582656
0.89101600,0.33536052
0.89201600,0.33486241
0.89301600,0.33433479
0.89401600,0.33378036
0.89501600,0.33320193
0.89601600,0.33260231
0.89701600,0.33198425
0.89801600,0.33135030
0.89901600,0.33070292
0.90001600,0.33004442
0.90101600,0.32937699
0.90201600,0.32870272
0.90301600,0.32802351
0.90401600,0.32734114
0.90501600,0.32665720
0.90601600,0.32597314
0.90701600,0.32529014
0.90801600,0.32460918
0.90901600,0.32393096
0.91001600,0.32325598
0.91101600,0.32258460
0.91201600,0.32191720
0.91301600,0.32125414
0.91401600,0.32059580
0.91501600,0.31994248
0.91601600,0.31929442
0.91701600,0.31865186
0.91801600,0.31801514
0.91901600,0.31738467
0.92001600,0.31676091
0.92101600,0.31614422
0.92201600,0.31553485
0.92301600,0.31493292
0.92401600,0.31433845
0.92501600,0.31375147
0.92601600,0.31317194
0.92701600,0.31259978
0.92801600,0.31203479
0.92901600,0.31147662
0.93001600,0.31092483
0.93101600,0.31037894
0.93201600,0.30983850
0.93301600,0.30930312
0.93401600,0.30877250
0.93501600,0.30824637
0.93601600,0.30772449
0.93701600,0.30720667
0.93801600,0.30669280
0.93901600,0.30618289
0.94001600,0.30567697
0.94101600,0.30517509
0.94201600,0.30467724
0.94301600,0.30418336
0.94401600,0.30369337
0.94501600,0.30320715
0.94601600,0.30272445
0.94701600,0.30224495
0.94801600,0.30176830
0.94901600,0.30129418
0.95001600,0.30082227
0.95101600,0.30035223
0.95201600,0.29988365
0.95301600,0.29941611
0.95401600,0.29894922
0.95501600,0.29848259
0.95601600,0.29801593
0.95701600,0.29754909
0.95801600,0.29708208
0.95901600,0.29661500
0.96001600,0.29614800
0.96101600,0.29568125
0.96201600,0.29521494
0.96301600,0.29474926
0.96401600,0.29428444
0.96501600,0.29382073
0.96601600,0.29335836
0.96701600,0.29289747
0.96801600,0.29243813
0.96901600,0.29198029
0.97001600,0.29152384
0.97101600,0.29106865
0.97201600,0.29061452
0.97301600,0.29016116
0.97401600,0.28970821
0.97501600,0.28925527
0.97601600,0.28880184
0.97701600,0.28834734
0.97801600,0.28789105
0.97901600,0.28743214
0.98001600,0.28696969
0.98101600,0.28650267
0.98201600,0.28602995
0.98301600,0.28555034
0.98401600,0.28506263
0.98501600,0.28456562
0.98601600,0.28405812
0.98701600,0.28353900
0.98801600,0.28300718
0.98901600,0.28246164
0.99001600,0.28190138
0.99101600,0.28132544
0.99201600,0.28073291
0.99301600,0.28012304
0.99401600,0.27949520
0.99501600,0.27884901
0.99601600,0.27818434
0.99701600,0.27750128
0.99801600,0.27680010
0.99901600,0.27608125
1.00001600,0.27534528
1.00101600,0.27459279
1.00201600,0.27382441
1.00301600,0.27304069
1.00401600,0.27224218
1.00501600,0.27142949
1.00601600,0.27060333
1.00701600,0.26976448
1.00801600,0.26891377
1.00901600,0.26805203
1.01001600,0.26718003
1.01101600,0.26629837
1.01201600,0.26540751
1.01301600,0.26450786
1.01401600,0.26359983
1.01501600,0.26268387
1.01601600,0.26176045
1.01701600,0.26083004
1.01801600,0.25989309
1.01901600,0.25895004
1.02001600,0.25800126
1.02101600,0.25704703
1.02201600,0.25608762
1.02301600,0.25512330
1.02401600,0.25415433
1.02501600,0.25318098
1.02601600,0.25220354
1.02701600,0.25122227
1.02801600,0.25023751
1.02901600,0.24924964
1.03001600,0.24825914
1.03101600,0.24726666
1.03201600,0.24627290
1.03301600,0.24527866
1.03401600,0.24428473
1.03501600,0.24329191
1.03601600,0.24230103
1.03701600,0.24131302
1.03801600,0.24032882
1.03901600,0.23934936
1.04001600,0.23837552
1.04101600,0.23740809
1.04201600,0.23644777
1.04301600,0.23549515
1.04401600,0.23455070
1.04501600,0.23361488
1.04601600,0.23268819
1.04701600,0.23177111
1.04801600,0.23086405
1.04901600,0.22996726
1.05001600,0.22908092
1.05101600,0.22820510
1.05201600,0.22733988
1.05301600,0.22648540
1.05401600,0.22564178
1.05501600,0.22480913
1.05601600,0.22398750
1.05701600,0.22317693
1.05801600,0.22237748
1.05901600,0.22158924
1.06001600,0.22081230
1.06101600,0.22004673
1.06201600,0.21929263
1.06301600,0.21855007
1.06401600,0.21781908
1.06501600,0.21709958
1.06601600,0.21639143
1.06701600,0.21569442
1.06801600,0.21500832
1.06901600,0.21433284
1.07001600,0.21366773
1.07101600,0.21301274
1.07201600,0.21236770
1.07301600,0.21173250
1.07401600,0.21110703
1.07501600,0.21049111
1.07601600,0.20988445
1.07701600,0.20928668
1.07801600,0.20869739
1.07901600,0.20811625
1.08001600,0.20754314
1.08101600,0.20697809
1.08201600,0.20642130
1.08301600,0.20587306
1.08401600,0.20533369
1.08501600,0.20480348
1.08601600,0.20428270
1.08701600,0.20377162
1.08801600,0.20327046
1.08901600,0.20277939
1.09001600,0.20229849
1.09101600,0.20182777
1.09201600,0.20136718
1.09301600,0.20091661
1.09401600,0.20047585
1.09501600,0.20004463
1.09601600,0.19962260
1.09701600,0.19920935
1.09801600,0.19880446
1.09901600,0.19840749
1.10001600,0.19801795
1.10101600,0.19763538
1.10201600,0.19725930
1.10301600,0.19688928
1.10401600,0.19652492
1.10501600,0.19616599
1.10601600,0.19581244
1.10701600,0.19546440
1.10801600,0.19512201
1.10901600,0.19478536
1.11001600,0.19445449
1.11101600,0.19412942
1.11201600,0.19381015
1.11301600,0.19349661
1.11401600,0.19318865
1.11501600,0.19288599
1.11601600,0.19258832
1.11701600,0.19229526
1.11801600,0.19200640
1.11901600,0.19172127
1.12001600,0.19143930
1.12101600,0.19115992
1.12201600,0.19088265
1.12301600,0.19060710
1.12401600,0.19033297
1.12501600,0.19006004
1.12601600,0.18978810
1.12701600,0.18951702
1.12801600,0.18924671
1.12901600,0.18897710
1.13001600,0.18870804
1.13101600,0.18843937
1.13201600,0.18817084
1.13301600,0.18790212
1.13401600,0.18763278
1.13501600,0.18736230
1.13601600,0.18709011
1.13701600,0.18681564
1.13801600,0.18653839
1.13901600,0.18625793
1.14001600,0.18597397
1.14101600,0.18568632
1.14201600,0.18539490
1.14301600,0.18509958
1.14401600,0.18480028
1.14501600,0.18449700
1.14601600,0.18418998
1.14701600,0.18387974
1.14801600,0.18356694
1.14901600,0.18325230
1.15001600,0.18293654
1.15101600,0.18262034
1.15201600,0.18230430
1.15301600,0.18198891
1.15401600,0.18167460
1.15501600,0.18136169
1.15601600,0.18105052
1.15701600,0.18074147
1.15801600,0.18043493
1.15901600,0.18013131
1.16001600,0.17983094
1.16101600,0.17953414
1.16201600,0.17924123
1.16301600,0.17895251
1.16401600,0.17866830
1.16501600,0.17838886
1.16601600,0.17811442
