0.23002000,-0.01715801
0.23102000,-0.01522392
0.23202000,-0.01331481
0.23302000,-0.01143205
0.23402000,-0.00957694
0.23502000,-0.00775071
0.23602000,-0.00595455
0.23702000,-0.00418959
0.23802000,-0.00245689
0.23902000,-0.00075746
0.24002000,0.00090777
0.24102000,0.00253791
0.24202000,0.00413211
0.24302000,0.00568962
0.24402000,0.00720970
0.24502000,0.00869169
0.24602000,0.01013500
0.24702000,0.01153909
0.24802000,0.01290348
0.24902000,0.01422774
0.25002000,0.01551149
0.25102000,0.01675443
0.25202000,0.01795633
0.25302000,0.01911698
0.25402000,0.02023623
0.25502000,0.02131397
0.25602000,0.02235013
0.25702000,0.02334467
0.25802000,0.02429761
0.25902000,0.02520898
0.26002000,0.02607886
0.26102000,0.02690737
0.26202000,0.02769465
0.26302000,0.02844088
0.26402000,0.02914628
0.26502000,0.02981110
0.26602000,0.03043560
0.26702000,0.03102011
0.26802000,0.03156496
0.26902000,0.03207051
0.27002000,0.03253717
0.27102000,0.03296535
0.27202000,0.03335552
0.27302000,0.03370816
0.27402000,0.03402377
0.27502000,0.03430288
0.27602000,0.03454605
0.27702000,0.03475386
0.27802000,0.03492690
0.27902000,0.03506578
0.28002000,0.03517114
0.28102000,0.03524363
0.28202000,0.03528393
0.28302000,0.03529273
0.28402000,0.03527076
0.28502000,0.03521873
0.28602000,0.03513737
0.28702000,0.03502745
0.28802000,0.03488970
0.28902000,0.03472489
0.29002000,0.03453378
0.29102000,0.03431716
0.29202000,0.03407583
0.29302000,0.03381058
0.29402000,0.03352223
0.29502000,0.03321159
0.29602000,0.03287946
0.29702000,0.03252666
0.29802000,0.03215400
0.29902000,0.03176228
0.30002000,0.03135231
0.30102000,0.03092489
0.30202000,0.03048085
0.30302000,0.03002101
0.30402000,0.02954620
0.30502000,0.02905723
0.30602000,0.02855494
0.30702000,0.02804012
0.30802000,0.02751359
0.30902000,0.02697613
0.31002000,0.02642852
0.31102000,0.02587154
0.31202000,0.02530596
0.31302000,0.02473255
0.31402000,0.02415203
0.31502000,0.02356515
0.31602000,0.02297261
0.31702000,0.02237512
0.31802000,0.02177337
0.31902000,0.02116803
0.32002000,0.02055976
0.32102000,0.01994919
0.32202000,0.01933696
0.32302000,0.01872368
0.32402000,0.01810994
0.32502000,0.01749633
0.32602000,0.01688341
0.32702000,0.01627174
0.32802000,0.01566185
0.32902000,0.01505425
0.33002000,0.01444946
0.33102000,0.01384796
0.33202000,0.01325022
0.33302000,0.01265670
0.33402000,0.01206784
0.33502000,0.01148409
0.33602000,0.01090586
0.33702000,0.01033360
0.33802000,0.00976772
0.33902000,0.00920866
0.34002000,0.00865685
0.34102000,0.00811269
0.34202000,0.00757658
0.34302000,0.00704888
0.34402000,0.00652995
0.34502000,0.00602012
0.34602000,0.00551968
0.34702000,0.00502892
0.34802000,0.00454812
0.34902000,0.00407753
0.35002000,0.00361742
0.35102000,0.00316805
0.35202000,0.00272967
0.35302000,0.00230248
0.35402000,0.00188669
0.35502000,0.00148248
0.35602000,0.00109002
0.35702000,0.00070945
0.35802000,0.00034093
0.35902000,-0.00001545
0.36002000,-0.00035959
0.36102000,-0.00069141
0.36202000,-0.00101086
0.36302000,-0.00131790
0.36402000,-0.00161251
0.36502000,-0.00189470
0.36602000,-0.00216448
0.36702000,-0.00242187
0.36802000,-0.00266690
0.36902000,-0.00289961
0.37002000,-0.00312004
0.37102000,-0.00332825
0.37202000,-0.00352429
0.37302000,-0.00370825
0.37402000,-0.00388023
0.37502000,-0.00404031
0.37602000,-0.00418863
0.37702000,-0.00432530
0.37802000,-0.00445047
0.37902000,-0.00456428
0.38002000,-0.00466691
0.38102000,-0.00475852
0.38202000,-0.00483927
0.38302000,-0.00490933
0.38402000,-0.00496883
0.38502000,-0.00501794
0.38602000,-0.00505683
0.38702000,-0.00508567
0.38802000,-0.00510466
0.38902000,-0.00511399
0.39002000,-0.00511387
0.39102000,-0.00510451
0.39202000,-0.00508613
0.39302000,-0.00505896
0.39402000,-0.00502325
0.39502000,-0.00497923
0.39602000,-0.00492715
0.39702000,-0.00486727
0.39802000,-0.00479984
0.39902000,-0.00472514
0.40002000,-0.00464344
0.40102000,-0.00455499
0.40202000,-0.00446008
0.40302000,-0.00435899
0.40402000,-0.00425198
0.40502000,-0.00413935
0.40602000,-0.00402136
0.40702000,-0.00389831
0.40802000,-0.00377046
0.40902000,-0.00363810
0.41002000,-0.00350151
0.41102000,-0.00336094
0.41202000,-0.00321667
0.41302000,-0.00306895
0.41402000,-0.00291804
0.41502000,-0.00276418
0.41602000,-0.00260759
0.41702000,-0.00244853
0.41802000,-0.00228723
0.41902000,-0.00212393
0.42002000,-0.00195884
0.42102000,-0.00179220
0.42202000,-0.00162423
0.42302000,-0.00145514
0.42402000,-0.00128517
0.42502000,-0.00111452
0.42602000,-0.00094341
0.42702000,-0.00077204
0.42802000,-0.00060063
0.42902000,-0.00042937
0.43002000,-0.00025845
0.43102000,-0.00008803
0.43202000,0.00008170
0.43302000,0.00025060
0.43402000,0.00041854
0.43502000,0.00058544
0.43602000,0.00075127
0.43702000,0.00091600
0.43802000,0.00107958
0.43902000,0.00124203
0.44002000,0.00140335
0.44102000,0.00156354
0.44202000,0.00172261
0.44302000,0.00188052
0.44402000,0.00203728
0.44502000,0.00219285
0.44602000,0.00234721
0.44702000,0.00250032
0.44802000,0.00265218
0.44902000,0.00280275
0.45002000,0.00295203
0.45102000,0.00310001
0.45202000,0.00324667
0.45302000,0.00339196
0.45402000,0.00353587
0.45502000,0.00367833
0.45602000,0.00381932
0.45702000,0.00395881
0.45802000,0.00409679
0.45902000,0.00423325
0.46002000,0.00436820
0.46102000,0.00450161
0.46202000,0.00463347
0.46302000,0.00476376
0.46402000,0.00489249
0.46502000,0.00501965
0.46602000,0.00514525
0.46702000,0.00526927
0.46802000,0.00539170
0.46902000,0.00551252
0.47002000,0.00563170
0.47102000,0.00574920
0.47202000,0.00586499
0.47302000,0.00597900
0.47402000,0.00609120
0.47502000,0.00620151
0.47602000,0.00630989
0.47702000,0.00641628
0.47802000,0.00652063
0.47902000,0.00662294
0.48002000,0.00672318
0.48102000,0.00682137
0.48202000,0.00691750
0.48302000,0.00701157
0.48402000,0.00710358
0.48502000,0.00719358
0.48602000,0.00728162
0.48702000,0.00736778
0.48802000,0.00745215
0.48902000,0.00753480
0.49002000,0.00761578
0.49102000,0.00769517
0.49202000,0.00777303
0.49302000,0.00784946
0.49402000,0.00792452
0.49502000,0.00799826
0.49602000,0.00807074
0.49702000,0.00814197
0.49802000,0.00821199
0.49902000,0.00828082
0.50002000,0.00834848
0.50102000,0.00841500
0.50202000,0.00848037
0.50302000,0.00854464
0.50402000,0.00860783
0.50502000,0.00866996
0.50602000,0.00873104
0.50702000,0.00879108
0.50802000,0.00885006
0.50902000,0.00890798
0.51002000,0.00896483
0.51102000,0.00902056
0.51202000,0.00907515
0.51302000,0.00912856
0.51402000,0.00918074
0.51502000,0.00923164
0.51602000,0.00928120
0.51702000,0.00932938
0.51802000,0.00937609
0.51902000,0.00942128
0.52002000,0.00946489
0.52102000,0.00950684
0.52202000,0.00954710
0.52302000,0.00958559
0.52402000,0.00962226
0.52502000,0.00965705
0.52602000,0.00968991
0.52702000,0.00972077
0.52802000,0.00974956
0.52902000,0.00977624
0.53002000,0.00980073
0.53102000,0.00982297
0.53202000,0.00984292
0.53302000,0.00986051
0.53402000,0.00987568
0.53502000,0.00988838
0.53602000,0.00989855
0.53702000,0.00990616
0.53802000,0.00991116
0.53902000,0.00991356
0.54002000,0.00991335
0.54102000,0.00991057
0.54202000,0.00990523
0.54302000,0.00989735
0.54402000,0.00988694
0.54502000,0.00987402
0.54602000,0.00985860
0.54702000,0.00984070
0.54802000,0.00982034
0.54902000,0.00979757
0.55002000,0.00977245
0.55102000,0.00974502
0.55202000,0.00971534
0.55302000,0.00968346
0.55402000,0.00964942
0.55502000,0.00961326
0.55602000,0.00957502
0.55702000,0.00953474
0.55802000,0.00949246
0.55902000,0.00944821
0.56002000,0.00940205
0.56102000,0.00935399
0.56202000,0.00930408
0.56302000,0.00925235
0.56402000,0.00919883
0.56502000,0.00914357
0.56602000,0.00908663
0.56702000,0.00902809
0.56802000,0.00896801
0.56902000,0.00890647
0.57002000,0.00884353
0.57102000,0.00877925
0.57202000,0.00871368
0.57302000,0.00864687
0.57402000,0.00857889
0.57502000,0.00850976
0.57602000,0.00843954
0.57702000,0.00836827
0.57802000,0.00829599
0.57902000,0.00822272
0.58002000,0.00814852
0.58102000,0.00807340
0.58202000,0.00799741
0.58302000,0.00792058
0.58402000,0.00784292
0.58502000,0.00776448
0.58602000,0.00768530
0.58702000,0.00760539
0.58802000,0.00752480
0.58902000,0.00744355
0.59002000,0.00736169
0.59102000,0.00727923
0.59202000,0.00719621
0.59302000,0.00711266
0.59402000,0.00702859
0.59502000,0.00694405
0.59602000,0.00685906
0.59702000,0.00677363
0.59802000,0.00668780
0.59902000,0.00660159
0.60002000,0.00651503
0.60102000,0.00642814
0.60202000,0.00634099
0.60302000,0.00625364
0.60402000,0.00616620
0.60502000,0.00607877
0.60602000,0.00599144
0.60702000,0.00590431
0.60802000,0.00581746
0.60902000,0.00573099
0.61002000,0.00564497
0.61102000,0.00555955
0.61202000,0.00547485
0.61302000,0.00539101
0.61402000,0.00530815
0.61502000,0.00522644
0.61602000,0.00514604
0.61702000,0.00506709
0.61802000,0.00498975
0.61902000,0.00491412
0.62002000,0.00484031
0.62102000,0.00476843
0.62202000,0.00469856
0.62302000,0.00463080
0.62402000,0.00456524
0.62502000,0.00450199
0.62602000,0.00444112
0.62702000,0.00438270
0.62802000,0.00432679
0.62902000,0.00427343
0.63002000,0.00422270
0.63102000,0.00417473
0.63202000,0.00412966
0.63302000,0.00408763
0.63402000,0.00404874
0.63502000,0.00401310
0.63602000,0.00398079
0.63702000,0.00395192
0.63802000,0.00392655
0.63902000,0.00390475
0.64002000,0.00388658
0.64102000,0.00387204
0.64202000,0.00386117
0.64302000,0.00385395
0.64402000,0.00385037
0.64502000,0.00385043
0.64602000,0.00385411
0.64702000,0.00386138
0.64802000,0.00387221
0.64902000,0.00388654
0.65002000,0.00390431
0.65102000,0.00392544
0.65202000,0.00394986
0.65302000,0.00397748
0.65402000,0.00400825
0.65502000,0.00404208
0.65602000,0.00407892
0.65702000,0.00411867
0.65802000,0.00416125
0.65902000,0.00420656
0.66002000,0.00425454
0.66102000,0.00430512
0.66202000,0.00435824
0.66302000,0.00441385
0.66402000,0.00447186
0.66502000,0.00453219
0.66602000,0.00459474
0.66702000,0.00465942
0.66802000,0.00472610
0.66902000,0.00479467
0.67002000,0.00486501
0.67102000,0.00493698
0.67202000,0.00501048
0.67302000,0.00508539
0.67402000,0.00516163
0.67502000,0.00523911
0.67602000,0.00531772
0.67702000,0.00539738
0.67802000,0.00547797
0.67902000,0.00555940
0.68002000,0.00564156
0.68102000,0.00572433
0.68202000,0.00580759
0.68302000,0.00589121
0.68402000,0.00597507
0.68502000,0.00605904
0.68602000,0.00614298
0.68702000,0.00622676
0.68802000,0.00631025
0.68902000,0.00639330
0.69002000,0.00647579
0.69102000,0.00655757
0.69202000,0.00663852
0.69302000,0.00671849
0.69402000,0.00679737
0.69502000,0.00687502
0.69602000,0.00695134
0.69702000,0.00702621
0.69802000,0.00709953
0.69902000,0.00717118
0.70002000,0.00724108
0.70102000,0.00730915
0.70202000,0.00737531
0.70302000,0.00743947
0.70402000,0.00750156
0.70502000,0.00756153
0.70602000,0.00761931
0.70702000,0.00767487
0.70802000,0.00772813
0.70902000,0.00777906
0.71002000,0.00782759
0.71102000,0.00787369
0.71202000,0.00791731
0.71302000,0.00795845
0.71402000,0.00799712
0.71502000,0.00803336
0.71602000,0.00806718
0.71702000,0.00809860
0.71802000,0.00812765
0.71902000,0.00815435
0.72002000,0.00817869
0.72102000,0.00820070
0.72202000,0.00822038
0.72302000,0.00823773
0.72402000,0.00825278
0.72502000,0.00826556
0.72602000,0.00827612
0.72702000,0.00828449
0.72802000,0.00829073
0.72902000,0.00829485
0.73002000,0.00829689
0.73102000,0.00829690
0.73202000,0.00829490
0.73302000,0.00829099
0.73402000,0.00828525
0.73502000,0.00827777
0.73602000,0.00826863
0.73702000,0.00825790
0.73802000,0.00824565
0.73902000,0.00823194
0.74002000,0.00821683
0.74102000,0.00820036
0.74202000,0.00818261
0.74302000,0.00816361
0.74402000,0.00814344
0.74502000,0.00812213
0.74602000,0.00809973
0.74702000,0.00807628
0.74802000,0.00805182
0.74902000,0.00802638
0.75002000,0.00799999
0.75102000,0.00797267
0.75202000,0.00794443
0.75302000,0.00791531
0.75402000,0.00788530
0.75502000,0.00785441
0.75602000,0.00782266
0.75702000,0.00779004
0.75802000,0.00775656
0.75902000,0.00772221
0.76002000,0.00768700
0.76102000,0.00765094
0.76202000,0.00761403
0.76302000,0.00757630
0.76402000,0.00753776
0.76502000,0.00749843
0.76602000,0.00745834
0.76702000,0.00741749
0.76802000,0.00737590
0.76902000,0.00733357
0.77002000,0.00729052
0.77102000,0.00724674
0.77202000,0.00720225
0.77302000,0.00715705
0.77402000,0.00711114
0.77502000,0.00706451
0.77602000,0.00701717
0.77702000,0.00696912
0.77802000,0.00692036
0.77902000,0.00687090
0.78002000,0.00682076
0.78102000,0.00676997
0.78202000,0.00671860
0.78302000,0.00666669
0.78402000,0.00661428
0.78502000,0.00656142
0.78602000,0.00650816
0.78702000,0.00645452
0.78802000,0.00640056
0.78902000,0.00634631
0.79002000,0.00629179
0.79102000,0.00623707
0.79202000,0.00618222
0.79302000,0.00612732
0.79402000,0.00607247
0.79502000,0.00601775
0.79602000,0.00596322
0.79702000,0.00590894
0.79802000,0.00585498
0.79902000,0.00580138
0.80002000,0.00574822
0.80102000,0.00569560
0.80202000,0.00564364
0.80302000,0.00559244
0.80402000,0.00554209
0.80502000,0.00549269
0.80602000,0.00544431
0.80702000,0.00539701
0.80802000,0.00535084
0.80902000,0.00530584
0.81002000,0.00526206
0.81102000,0.00521952
0.81202000,0.00517824
0.81302000,0.00513824
0.81402000,0.00509957
0.81502000,0.00506225
0.81602000,0.00502632
0.81702000,0.00499181
0.81802000,0.00495872
0.81902000,0.00492706
0.82002000,0.00489684
0.82102000,0.00486806
0.82202000,0.00484072
0.82302000,0.00481480
0.82402000,0.00479029
0.82502000,0.00476719
0.82602000,0.00474549
0.82702000,0.00472516
0.82802000,0.00470617
0.82902000,0.00468850
0.83002000,0.00467210
0.83102000,0.00465694
0.83202000,0.00464298
0.83302000,0.00463016
0.83402000,0.00461843
0.83502000,0.00460773
0.83602000,0.00459802
0.83702000,0.00458923
0.83802000,0.00458131
0.83902000,0.00457418
0.84002000,0.00456780
0.84102000,0.00456211
0.84202000,0.00455706
0.84302000,0.00455259
0.84402000,0.00454866
0.84502000,0.00454520
0.84602000,0.00454217
0.84702000,0.00453950
0.84802000,0.00453714
0.84902000,0.00453503
0.85002000,0.00453313
0.85102000,0.00453140
0.85202000,0.00452984
0.85302000,0.00452843
0.85402000,0.00452715
0.85502000,0.00452602
0.85602000,0.00452506
0.85702000,0.00452431
0.85802000,0.00452384
0.85902000,0.00452370
0.86002000,0.00452397
0.86102000,0.00452477
0.86202000,0.00452619
0.86302000,0.00452834
0.86402000,0.00453129
0.86502000,0.00453511
0.86602000,0.00453987
0.86702000,0.00454560
0.86802000,0.00455233
0.86902000,0.00456010
0.87002000,0.00456890
0.87102000,0.00457876
0.87202000,0.00458968
0.87302000,0.00460167
0.87402000,0.00461475
0.87502000,0.00462888
0.87602000,0.00464408
0.87702000,0.00466034
0.87802000,0.00467772
0.87902000,0.00469628
0.88002000,0.00471610
0.88102000,0.00473726
0.88202000,0.00475982
0.88302000,0.00478383
0.88402000,0.00480933
0.88502000,0.00483634
0.88602000,0.00486487
0.88702000,0.00489492
0.88802000,0.00492647
0.88902000,0.00495949
0.89002000,0.00499396
0.89102000,0.00502985
0.89202000,0.00506710
0.89302000,0.00510569
0.89402000,0.00514556
0.89502000,0.00518665
0.89602000,0.00522891
0.89702000,0.00527231
0.89802000,0.00531678
0.89902000,0.00536228
0.90002000,0.00540874
0.90102000,0.00545610
0.90202000,0.00550429
0.90302000,0.00555327
0.90402000,0.00560299
0.90502000,0.00565343
0.90602000,0.00570456
0.90702000,0.00575634
0.90802000,0.00580872
0.90902000,0.00586164
0.91002000,0.00591506
0.91102000,0.00596888
0.91202000,0.00602305
0.91302000,0.00607748
0.91402000,0.00613209
0.91502000,0.00618679
0.91602000,0.00624149
0.91702000,0.00629609
0.91802000,0.00635050
0.91902000,0.00640463
0.92002000,0.00645836
0.92102000,0.00651161
0.92202000,0.00656426
0.92302000,0.00661622
0.92402000,0.00666739
0.92502000,0.00671766
0.92602000,0.00676694
0.92702000,0.00681512
0.92802000,0.00686210
0.92902000,0.00690780
0.93002000,0.00695210
0.93102000,0.00699493
0.93202000,0.00703619
0.93302000,0.00707579
0.93402000,0.00711365
0.93502000,0.00714968
0.93602000,0.00718381
0.93702000,0.00721595
0.93802000,0.00724603
0.93902000,0.00727399
0.94002000,0.00729977
0.94102000,0.00732335
0.94202000,0.00734471
0.94302000,0.00736384
0.94402000,0.00738073
0.94502000,0.00739539
0.94602000,0.00740783
0.94702000,0.00741810
0.94802000,0.00742628
0.94902000,0.00743243
0.95002000,0.00743660
0.95102000,0.00743884
0.95202000,0.00743921
0.95302000,0.00743774
0.95402000,0.00743448
0.95502000,0.00742947
0.95602000,0.00742276
0.95702000,0.00741439
0.95802000,0.00740439
0.95902000,0.00739281
0.96002000,0.00737966
0.96102000,0.00736498
0.96202000,0.00734879
0.96302000,0.00733112
0.96402000,0.00731197
0.96502000,0.00729137
0.96602000,0.00726933
0.96702000,0.00724586
0.96802000,0.00722098
0.96902000,0.00719469
0.97002000,0.00716702
0.97102000,0.00713795
0.97202000,0.00710753
0.97302000,0.00707576
0.97402000,0.00704270
0.97502000,0.00700839
0.97602000,0.00697284
0.97702000,0.00693610
0.97802000,0.00689819
0.97902000,0.00685915
0.98002000,0.00681899
0.98102000,0.00677774
0.98202000,0.00673542
0.98302000,0.00669205
0.98402000,0.00664767
0.98502000,0.00660229
0.98602000,0.00655598
0.98702000,0.00650877
0.98802000,0.00646071
0.98902000,0.00641184
0.99002000,0.00636221
0.99102000,0.00631183
0.99202000,0.00626076
0.99302000,0.00620902
0.99402000,0.00615664
0.99502000,0.00610364
0.99602000,0.00605006
0.99702000,0.00599596
0.99802000,0.00594141
0.99902000,0.00588652
1.00002000,0.00583139
1.00102000,0.00577613
1.00202000,0.00572080
1.00302000,0.00566550
1.00402000,0.00561029
1.00502000,0.00555523
1.00602000,0.00550039
1.00702000,0.00544581
1.00802000,0.00539155
1.00902000,0.00533767
1.01002000,0.00528426
1.01102000,0.00523138
1.01202000,0.00517911
1.01302000,0.00512751
1.01402000,0.00507662
1.01502000,0.00502652
1.01602000,0.00497729
1.01702000,0.00492901
1.01802000,0.00488176
1.01902000,0.00483561
1.02002000,0.00479061
1.02102000,0.00474682
1.02202000,0.00470427
1.02302000,0.00466301
1.02402000,0.00462304
1.02502000,0.00458439
1.02602000,0.00454707
1.02702000,0.00451108
1.02802000,0.00447641
1.02902000,0.00444307
1.03002000,0.00441104
1.03102000,0.00438030
1.03202000,0.00435085
1.03302000,0.00432272
1.03402000,0.00429595
1.03502000,0.00427063
1.03602000,0.00424688
1.03702000,0.00422480
1.03802000,0.00420456
1.03902000,0.00418643
1.04002000,0.00417072
1.04102000,0.00415772
1.04202000,0.00414769
1.04302000,0.00414086
1.04402000,0.00413742
1.04502000,0.00413754
1.04602000,0.00414136
1.04702000,0.00414900
1.04802000,0.00416064
1.04902000,0.00417654
1.05002000,0.00419700
1.05102000,0.00422229
1.05202000,0.00425264
1.05302000,0.00428825
1.05402000,0.00432925
1.05502000,0.00437577
1.05602000,0.00442788
1.05702000,0.00448564
1.05802000,0.00454905
1.05902000,0.00461812
1.06002000,0.00469279
1.06102000,0.00477302
1.06202000,0.00485871
1.06302000,0.00494978
1.06402000,0.00504613
1.06502000,0.00514763
1.06602000,0.00525413
1.06702000,0.00536547
1.06802000,0.00548149
1.06902000,0.00560199
1.07002000,0.00572682
1.07102000,0.00585580
1.07202000,0.00598874
1.07302000,0.00612545
1.07402000,0.00626575
1.07502000,0.00640944
1.07602000,0.00655632
1.07702000,0.00670621
1.07802000,0.00685892
1.07902000,0.00701431
1.08002000,0.00717218
1.08102000,0.00733236
1.08202000,0.00749465
1.08302000,0.00765884
1.08402000,0.00782470
1.08502000,0.00799202
1.08602000,0.00816055
1.08702000,0.00833006
1.08802000,0.00850031
1.08902000,0.00867103
1.09002000,0.00884199
1.09102000,0.00901293
1.09202000,0.00918358
1.09302000,0.00935370
1.09402000,0.00952302
1.09502000,0.00969130
1.09602000,0.00985828
1.09702000,0.01002370
1.09802000,0.01018732
1.09902000,0.01034889
1.10002000,0.01050818
1.10102000,0.01066495
1.10202000,0.01081899
1.10302000,0.01097007
1.10402000,0.01111798
1.10502000,0.01126249
1.10602000,0.01140342
1.10702000,0.01154056
1.10802000,0.01167373
1.10902000,0.01180276
1.11002000,0.01192751
1.11102000,0.01204784
1.11202000,0.01216365
1.11302000,0.01227484
1.11402000,0.01238141
1.11502000,0.01248334
1.11602000,0.01258064
1.11702000,0.01267330
1.11802000,0.01276133
1.11902000,0.01284470
1.12002000,0.01292342
1.12102000,0.01299748
1.12202000,0.01306686
1.12302000,0.01313158
1.12402000,0.01319163
1.12502000,0.01324700
1.12602000,0.01329768
1.12702000,0.01334370
1.12802000,0.01338507
1.12902000,0.01342186
1.13002000,0.01345410
1.13102000,0.01348186
1.13202000,0.01350517
1.13302000,0.01352408
1.13402000,0.01353863
1.13502000,0.01354887
1.13602000,0.01355486
1.13702000,0.01355664
1.13802000,0.01355427
1.13902000,0.01354780
1.14002000,0.01353726
1.14102000,0.01352270
1.14202000,0.01350417
1.14302000,0.01348169
1.14402000,0.01345530
1.14502000,0.01342505
1.14602000,0.01339097
1.14702000,0.01335309
1.14802000,0.01331144
1.14902000,0.01326606
1.15002000,0.01321699
1.15102000,0.01316427
1.15202000,0.01310791
