0.18202000,0.15515392
0.18302000,0.15579902
0.18402000,0.15653894
0.18502000,0.15737178
0.18602000,0.15829560
0.18702000,0.15930842
0.18802000,0.16040834
0.18902000,0.16159349
0.19002000,0.16286212
0.19102000,0.16421262
0.19202000,0.16564348
0.19302000,0.16715311
0.19402000,0.16873982
0.19502000,0.17040186
0.19602000,0.17213746
0.19702000,0.17394480
0.19802000,0.17582197
0.19902000,0.17776692
0.20002000,0.17977742
0.20102000,0.18185113
0.20202000,0.18398557
0.20302000,0.18617830
0.20402000,0.18842694
0.20502000,0.19072916
0.20602000,0.19308263
0.20702000,0.19548484
0.20802000,0.19793309
0.20902000,0.20042446
0.21002000,0.20295580
0.21102000,0.20552386
0.21202000,0.20812536
0.21302000,0.21075701
0.21402000,0.21341549
0.21502000,0.21609746
0.21602000,0.21879954
0.21702000,0.22151831
0.21802000,0.22425032
0.21902000,0.22699216
0.22002000,0.22974051
0.22102000,0.23249211
0.22202000,0.23524376
0.22302000,0.23799225
0.22402000,0.24073437
0.22502000,0.24346701
0.22602000,0.24618723
0.22702000,0.24889220
0.22802000,0.25157924
0.22902000,0.25424577
0.23002000,0.25688935
0.23102000,0.25950767
0.23202000,0.26209854
0.23302000,0.26465989
0.23402000,0.26718979
0.23502000,0.26968649
0.23602000,0.27214867
0.23702000,0.27457567
0.23802000,0.27696765
0.23902000,0.27932536
0.24002000,0.28164979
0.24102000,0.28394203
0.24202000,0.28620306
0.24302000,0.28843371
0.24402000,0.29063454
0.24502000,0.29280586
0.24602000,0.29494770
0.24702000,0.29705987
0.24802000,0.29914200
0.24902000,0.30119356
0.25002000,0.30321385
0.25102000,0.30520200
0.25202000,0.30715702
0.25302000,0.30907778
0.25402000,0.31096308
0.25502000,0.31281162
0.25602000,0.31462216
0.25702000,0.31639354
0.25802000,0.31812464
0.25902000,0.31981432
0.26002000,0.32146143
0.26102000,0.32306474
0.26202000,0.32462310
0.26302000,0.32613545
0.26402000,0.32760084
0.26502000,0.32901830
0.26602000,0.33038685
0.26702000,0.33170548
0.26802000,0.33297321
0.26902000,0.33418923
0.27002000,0.33535296
0.27102000,0.33646409
0.27202000,0.33752241
0.27302000,0.33852773
0.27402000,0.33947980
0.27502000,0.34037831
0.27602000,0.34122288
0.27702000,0.34201316
0.27802000,0.34274884
0.27902000,0.34342975
0.28002000,0.34405581
0.28102000,0.34462708
0.28202000,0.34514372
0.28302000,0.34560591
0.28402000,0.34601390
0.28502000,0.34636792
0.28602000,0.34666814
0.28702000,0.34691467
0.28802000,0.34710762
0.28902000,0.34724732
0.29002000,0.34733426
0.29102000,0.34736909
0.29202000,0.34735248
0.29302000,0.34728506
0.29402000,0.34716740
0.29502000,0.34699998
0.29602000,0.34678325
0.29702000,0.34651761
0.29802000,0.34620352
0.29902000,0.34584150
0.30002000,0.34543210
0.30102000,0.34497590
0.30202000,0.34447347
0.30302000,0.34392540
0.30402000,0.34333223
0.30502000,0.34269447
0.30602000,0.34201262
0.30702000,0.34128718
0.30802000,0.34051863
0.30902000,0.33970744
0.31002000,0.33885405
0.31102000,0.33795890
0.31202000,0.33702248
0.31302000,0.33604541
0.31402000,0.33502840
0.31502000,0.33397221
0.31602000,0.33287762
0.31702000,0.33174538
0.31802000,0.33057629
0.31902000,0.32937116
0.32002000,0.32813088
0.32102000,0.32685646
0.32202000,0.32554901
0.32302000,0.32420970
0.32402000,0.32283965
0.32502000,0.32143998
0.32602000,0.32001177
0.32702000,0.31855604
0.32802000,0.31707374
0.32902000,0.31556578
0.33002000,0.31403309
0.33102000,0.31247668
0.33202000,0.31089758
0.33302000,0.30929680
0.33402000,0.30767528
0.33502000,0.30603400
0.33602000,0.30437398
0.33702000,0.30269638
0.33802000,0.30100243
0.33902000,0.29929339
0.34002000,0.29757051
0.34102000,0.29583495
0.34202000,0.29408779
0.34302000,0.29233005
0.34402000,0.29056273
0.34502000,0.28878672
0.34602000,0.28700292
0.34702000,0.28521218
0.34802000,0.28341539
0.34902000,0.28161349
0.35002000,0.27980745
0.35102000,0.27799828
0.35202000,0.27618696
0.35302000,0.27437440
0.35402000,0.27256146
0.35502000,0.27074896
0.35602000,0.26893772
0.35702000,0.26712852
0.35802000,0.26532210
0.35902000,0.26351916
0.36002000,0.26172031
0.36102000,0.25992616
0.36202000,0.25813728
0.36302000,0.25635421
1.35583200,0.25457752
1.35683200,0.25280777
1.35783200,0.25104562
1.35883200,0.24929182
1.35983200,0.24754717
1.36083200,0.24581251
1.36183200,0.24408870
1.36283200,0.24237663
1.36383200,0.24067725
1.36483200,0.23899159
1.36583200,0.23732065
1.36683200,0.23566541
1.36783200,0.23402686
1.36883200,0.23240596
1.36983200,0.23080370
1.37083200,0.22922095
1.37183200,0.22765850
1.37283200,0.22611700
1.37383200,0.22459696
1.37483200,0.22309879
1.37583200,0.22162293
1.37683200,0.22016991
1.37783200,0.21874037
1.37883200,0.21733512
1.37983200,0.21595512
1.38083200,0.21460151
1.38183200,0.21327550
1.38283200,0.21197838
1.38383200,0.21071144
1.38483200,0.20947604
1.38583200,0.20827358
1.38683200,0.20710544
1.38783200,0.20597294
1.38883200,0.20487732
1.38983200,0.20381973
1.39083200,0.20280129
1.39183200,0.20182302
1.39283200,0.20088579
1.39383200,0.19999031
1.39483200,0.19913719
1.39583200,0.19832699
1.39683200,0.19756014
1.39783200,0.19683695
1.39883200,0.19615760
1.39983200,0.19552207
1.40083200,0.19493028
1.40183200,0.19438206
1.40283200,0.19387712
1.40383200,0.19341506
1.40483200,0.19299537
1.40583200,0.19261748
1.40683200,0.19228082
1.40783200,0.19198481
1.40883200,0.19172884
1.40983200,0.19151220
1.41083200,0.19133409
1.41183200,0.19119367
1.41283200,0.19109018
1.41383200,0.19102296
1.41483200,0.19099146
1.41583200,0.19099516
1.41683200,0.19103348
1.41783200,0.19110571
1.41883200,0.19121096
1.41983200,0.19134823
1.42083200,0.19151638
1.42183200,0.19171419
1.42283200,0.19194031
1.42383200,0.19219328
1.42483200,0.19247158
1.42583200,0.19277361
1.42683200,0.19309775
1.42783200,0.19344231
1.42883200,0.19380557
1.42983200,0.19418588
1.43083200,0.19458168
1.43183200,0.19499159
1.43283200,0.19541429
1.43383200,0.19584850
1.43483200,0.19629290
1.43583200,0.19674611
1.43683200,0.19720668
1.43783200,0.19767320
1.43883200,0.19814431
1.43983200,0.19861878
1.44083200,0.19909547
1.44183200,0.19957324
1.44283200,0.20005092
1.44383200,0.20052725
1.44483200,0.20100100
1.44583200,0.20147095
1.44683200,0.20193592
1.44783200,0.20239469
1.44883200,0.20284598
1.44983200,0.20328846
1.45083200,0.20372082
1.45183200,0.20414171
1.45283200,0.20454986
1.45383200,0.20494403
1.45483200,0.20532312
1.45583200,0.20568618
1.45683200,0.20603231
1.45783200,0.20636063
1.45883200,0.20667022
1.45983200,0.20696016
1.46083200,0.20722951
1.46183200,0.20747737
1.46283200,0.20770292
1.46383200,0.20790544
1.46483200,0.20808427
1.46583200,0.20823880
1.46683200,0.20836843
1.46783200,0.20847267
1.46883200,0.20855120
1.46983200,0.20860386
1.47083200,0.20863062
1.47183200,0.20863147
1.47283200,0.20860640
1.47383200,0.20855538
1.47483200,0.20847838
1.47583200,0.20837533
1.47683200,0.20824613
1.47783200,0.20809071
1.47883200,0.20790909
1.47983200,0.20770139
1.48083200,0.20746784
1.48183200,0.20720879
1.48283200,0.20692468
1.48383200,0.20661604
1.48483200,0.20628346
1.48583200,0.20592759
1.48683200,0.20554911
1.48783200,0.20514869
1.48883200,0.20472698
1.48983200,0.20428466
1.49083200,0.20382246
1.49183200,0.20334120
1.49283200,0.20284180
1.49383200,0.20232526
1.49483200,0.20179269
1.49583200,0.20124531
1.49683200,0.20068445
1.49783200,0.20011137
1.49883200,0.19952732
1.49983200,0.19893349
1.50083200,0.19833109
1.50183200,0.19772140
1.50283200,0.19710579
1.50383200,0.19648573
1.50483200,0.19586279
1.50583200,0.19523851
1.50683200,0.19461434
1.50783200,0.19399164
1.50883200,0.19337161
1.50983200,0.19275537
1.51083200,0.19214400
1.51183200,0.19153857
1.51283200,0.19094016
1.51383200,0.19034976
1.51483200,0.18976829
1.51583200,0.18919658
1.51683200,0.18863536
1.51783200,0.18808533
1.51883200,0.18754715
1.51983200,0.18702150
1.52083200,0.18650913
1.52183200,0.18601089
1.52283200,0.18552768
1.52383200,0.18506040
1.52483200,0.18460991
1.52583200,0.18417693
1.52683200,0.18376200
1.52783200,0.18336559
1.52883200,0.18298810
1.52983200,0.18263002
1.53083200,0.18229194
1.53183200,0.18197452
1.53283200,0.18167841
1.53383200,0.18140425
1.53483200,0.18115270
1.53583200,0.18092444
1.53683200,0.18072023
1.53783200,0.18054096
1.53883200,0.18038766
1.53983200,0.18026147
1.54083200,0.18016376
1.54183200,0.18009623
1.54283200,0.18006090
1.54383200,0.18005998
1.54483200,0.18009576
1.54583200,0.18017046
1.54683200,0.18028619
1.54783200,0.18044491
1.54883200,0.18064841
1.54983200,0.18089837
1.55083200,0.18119631
1.55183200,0.18154357
1.55283200,0.18194133
1.55383200,0.18239067
1.55483200,0.18289259
1.55583200,0.18344808
1.55683200,0.18405800
1.55783200,0.18472318
1.55883200,0.18544440
1.55983200,0.18622239
1.56083200,0.18705784
1.56183200,0.18795129
1.56283200,0.18890314
1.56383200,0.18991360
1.56483200,0.19098275
1.56583200,0.19211051
1.56683200,0.19329666
1.56783200,0.19454080
1.56883200,0.19584246
1.56983200,0.19720122
1.57083200,0.19861661
1.57183200,0.20008822
1.57283200,0.20161561
1.57383200,0.20319838
1.57483200,0.20483601
1.57583200,0.20652788
1.57683200,0.20827319
1.57783200,0.21007099
1.57883200,0.21192011
1.57983200,0.21381924
1.58083200,0.21576688
1.58183200,0.21776134
1.58283200,0.21980068
1.58383200,0.22188274
1.58483200,0.22400517
1.58583200,0.22616546
1.58683200,0.22836108
1.58783200,0.23058948
1.58883200,0.23284802
1.58983200,0.23513399
1.59083200,0.23744463
1.59183200,0.23977719
1.59283200,0.24212897
1.59383200,0.24449725
1.59483200,0.24687936
1.59583200,0.24927265
1.59683200,0.25167447
1.59783200,0.25408224
1.59883200,0.25649351
1.59983200,0.25890601
1.60083200,0.26131760
1.60183200,0.26372625
1.60283200,0.26612989
1.60383200,0.26852638
1.60483200,0.27091347
1.60583200,0.27328881
1.60683200,0.27564997
1.60783200,0.27799443
1.60883200,0.28031966
1.60983200,0.28262319
1.61083200,0.28490252
1.61183200,0.28715521
1.61283200,0.28937879
1.61383200,0.29157084
1.61483200,0.29372903
1.61583200,0.29585113
1.61683200,0.29793497
1.61783200,0.29997848
1.61883200,0.30197971
1.61983200,0.30393681
1.62083200,0.30584806
1.62183200,0.30771185
1.62283200,0.30952673
1.62383200,0.31129130
1.62483200,0.31300421
1.62583200,0.31466415
1.62683200,0.31626996
1.62783200,0.31782080
1.62883200,0.31931618
1.62983200,0.32075594
1.63083200,0.32214009
1.63183200,0.32346875
1.63283200,0.32474209
1.63383200,0.32596033
1.63483200,0.32712380
1.63583200,0.32823294
1.63683200,0.32928829
1.63783200,0.33029040
1.63883200,0.33123977
1.63983200,0.33213689
1.64083200,0.33298218
1.64183200,0.33377608
1.64283200,0.33451900
1.64383200,0.33521132
1.64483200,0.33585341
1.64583200,0.33644569
1.64683200,0.33698873
1.64783200,0.33748319
1.64883200,0.33792990
1.64983200,0.33832985
1.65083200,0.33868413
1.65183200,0.33899396
1.65283200,0.33926071
1.65383200,0.33948588
1.65483200,0.33967112
1.65583200,0.33981826
1.65683200,0.33992938
1.65783200,0.34000668
1.65883200,0.34005242
1.65983200,0.34006884
1.66083200,0.34005805
1.66183200,0.34002204
1.66283200,0.33996270
1.66383200,0.33988181
1.66483200,0.33978102
1.66583200,0.33966185
1.66683200,0.33952572
1.66783200,0.33937391
1.66883200,0.33920757
1.66983200,0.33902774
1.67083200,0.33883529
1.67183200,0.33863105
1.67283200,0.33841582
1.67383200,0.33819047
1.67483200,0.33795586
1.67583200,0.33771276
1.67683200,0.33746193
1.67783200,0.33720410
1.67883200,0.33694002
1.67983200,0.33667049
1.68083200,0.33639634
1.68183200,0.33611848
1.68283200,0.33583776
1.68383200,0.33555490
1.68483200,0.33527043
1.68583200,0.33498476
1.68683200,0.33469829
1.68783200,0.33441143
1.68883200,0.33412472
1.68983200,0.33383884
1.69083200,0.33355471
1.69183200,0.33327332
1.69283200,0.33299559
1.69383200,0.33272232
1.69483200,0.33245417
1.69583200,0.33219174
1.69683200,0.33193559
1.69783200,0.33168625
1.69883200,0.33144415
1.69983200,0.33120966
1.70083200,0.33098306
1.70183200,0.33076452
1.70283200,0.33055410
1.70383200,0.33035175
1.70483200,0.33015726
1.70583200,0.32997028
1.70683200,0.32979029
1.70783200,0.32961668
1.70883200,0.32944891
1.70983200,0.32928653
1.71083200,0.32912921
1.71183200,0.32897673
1.71283200,0.32882908
1.71383200,0.32868641
1.71483200,0.32854892
1.71583200,0.32841675
1.71683200,0.32828991
1.71783200,0.32816833
1.71883200,0.32805193
1.71983200,0.32794071
1.72083200,0.32783473
1.72183200,0.32773406
1.72283200,0.32763882
1.72383200,0.32754912
1.72483200,0.32746501
1.72583200,0.32738641
1.72683200,0.32731311
1.72783200,0.32724471
1.72883200,0.32718069
1.72983200,0.32712045
1.73083200,0.32706339
1.73183200,0.32700894
1.73283200,0.32695664
1.73383200,0.32690625
1.73483200,0.32685769
1.73583200,0.32681102
1.73683200,0.32676631
1.73783200,0.32672363
1.73883200,0.32668303
1.73983200,0.32664454
1.74083200,0.32660819
1.74183200,0.32657402
1.74283200,0.32654208
1.74383200,0.32651237
1.74483200,0.32648477
1.74583200,0.32645896
1.74683200,0.32643448
1.74783200,0.32641065
1.74883200,0.32638661
1.74983200,0.32636137
1.75083200,0.32633374
1.75183200,0.32630248
1.75283200,0.32626623
1.75383200,0.32622362
1.75483200,0.32617324
1.75583200,0.32611363
1.75683200,0.32604331
1.75783200,0.32596076
1.75883200,0.32586446
1.75983200,0.32575284
1.76083200,0.32562435
1.76183200,0.32547743
1.76283200,0.32531056
1.76383200,0.32512234
1.76483200,0.32491145
1.76583200,0.32467672
1.76683200,0.32441718
1.76783200,0.32413208
1.76883200,0.32382075
1.76983200,0.32348254
1.77083200,0.32311675
1.77183200,0.32272269
1.77283200,0.32229964
1.77383200,0.32184682
1.77483200,0.32136343
1.77583200,0.32084872
1.77683200,0.32030203
1.77783200,0.31972280
1.77883200,0.31911058
1.77983200,0.31846498
1.78083200,0.31778573
1.78183200,0.31707253
1.78283200,0.31632513
1.78383200,0.31554321
1.78483200,0.31472641
1.78583200,0.31387433
1.78683200,0.31298661
1.78783200,0.31206288
1.78883200,0.31110285
1.78983200,0.31010630
1.79083200,0.30907314
1.79183200,0.30800332
1.79283200,0.30689687
1.79383200,0.30575377
1.79483200,0.30457407
1.79583200,0.30335781
1.79683200,0.30210516
1.79783200,0.30081635
1.79883200,0.29949177
1.79983200,0.29813203
1.80083200,0.29673792
1.80183200,0.29531049
1.80283200,0.29385093
1.80383200,0.29236056
1.80483200,0.29084080
1.80583200,0.28929326
1.80683200,0.28771988
1.80783200,0.28612285
1.80883200,0.28450448
1.80983200,0.28286710
1.81083200,0.28121299
1.81183200,0.27954441
1.81283200,0.27786357
1.81383200,0.27617267
1.81483200,0.27447386
1.81583200,0.27276930
1.81683200,0.27106105
1.81783200,0.26935107
1.81883200,0.26764118
1.81983200,0.26593303
1.82083200,0.26422813
1.82183200,0.26252787
1.82283200,0.26083353
1.82383200,0.25914634
1.82483200,0.25746746
1.82583200,0.25579793
1.82683200,0.25413870
1.82783200,0.25249067
1.82883200,0.25085465
1.82983200,0.24923147
1.83083200,0.24762204
1.83183200,0.24602729
1.83283200,0.24444819
1.83383200,0.24288566
1.83483200,0.24134052
1.83583200,0.23981348
1.83683200,0.23830516
1.83783200,0.23681602
1.83883200,0.23534651
1.83983200,0.23389706
1.84083200,0.23246815
1.84183200,0.23106033
1.84283200,0.22967413
1.84383200,0.22831008
1.84483200,0.22696867
1.84583200,0.22565038
1.84683200,0.22435577
1.84783200,0.22308544
1.84883200,0.22183997
1.84983200,0.22061993
1.85083200,0.21942583
1.85183200,0.21825819
1.85283200,0.21711760
1.85383200,0.21600473
1.85483200,0.21492035
1.85583200,0.21386520
1.85683200,0.21283988
1.85783200,0.21184486
1.85883200,0.21088046
1.85983200,0.20994688
1.86083200,0.20904436
1.86183200,0.20817312
1.86283200,0.20733342
1.86383200,0.20652542
1.86483200,0.20574923
1.86583200,0.20500484
1.86683200,0.20429217
1.86783200,0.20361104
1.86883200,0.20296116
1.86983200,0.20234215
1.87083200,0.20175356
1.87183200,0.20119496
1.87283200,0.20066590
1.87383200,0.20016586
1.87483200,0.19969423
1.87583200,0.19925030
1.87683200,0.19883320
1.87783200,0.19844197
1.87883200,0.19807560
1.87983200,0.19773315
1.88083200,0.19741378
1.88183200,0.19711680
1.88283200,0.19684160
1.88383200,0.19658758
1.88483200,0.19635417
1.88583200,0.19614080
1.88683200,0.19594695
1.88783200,0.19577215
1.88883200,0.19561595
1.88983200,0.19547788
1.89083200,0.19535751
1.89183200,0.19525446
1.89283200,0.19516838
1.89383200,0.19509892
1.89483200,0.19504578
1.89583200,0.19500862
1.89683200,0.19498710
1.89783200,0.19498084
1.89883200,0.19498934
1.89983200,0.19501200
1.90083200,0.19504811
1.90183200,0.19509689
1.90283200,0.19515762
1.90383200,0.19522975
1.90483200,0.19531294
1.90583200,0.19540695
1.90683200,0.19551154
1.90783200,0.19562642
1.90883200,0.19575130
1.90983200,0.19588593
1.91083200,0.19603007
1.91183200,0.19618356
1.91283200,0.19634625
1.91383200,0.19651802
1.91483200,0.19669873
1.91583200,0.19688817
1.91683200,0.19708594
1.91783200,0.19729151
1.91883200,0.19750415
1.91983200,0.19772310
1.92083200,0.19794752
1.92183200,0.19817659
1.92283200,0.19840938
1.92383200,0.19864490
1.92483200,0.19888204
1.92583200,0.19911963
1.92683200,0.19935642
1.92783200,0.19959112
1.92883200,0.19982237
1.92983200,0.20004878
1.93083200,0.20026895
1.93183200,0.20048146
1.93283200,0.20068495
1.93383200,0.20087811
1.93483200,0.20105969
1.93583200,0.20122856
1.93683200,0.20138367
1.93783200,0.20152404
1.93883200,0.20164873
1.93983200,0.20175681
1.94083200,0.20184734
1.94183200,0.20191935
1.94283200,0.20197182
1.94383200,0.20200372
1.94483200,0.20201406
1.94583200,0.20200189
1.94683200,0.20196636
1.94783200,0.20190665
1.94883200,0.20182198
1.94983200,0.20171160
1.95083200,0.20157485
1.95183200,0.20141123
1.95283200,0.20122051
1.95383200,0.20100272
1.95483200,0.20075805
1.95583200,0.20048684
1.95683200,0.20018951
1.95783200,0.19986654
1.95883200,0.19951839
1.95983200,0.19914547
1.96083200,0.19874813
1.96183200,0.19832677
1.96283200,0.19788178
1.96383200,0.19741372
1.96483200,0.19692322
1.96583200,0.19641097
1.96683200,0.19587769
1.96783200,0.19532407
1.96883200,0.19475079
1.96983200,0.19415846
1.97083200,0.19354771
1.97183200,0.19291916
1.97283200,0.19227351
1.97383200,0.19161147
1.97483200,0.19093378
1.97583200,0.19024122
1.97683200,0.18953469
1.97783200,0.18881507
1.97883200,0.18808323
1.97983200,0.18733994
1.98083200,0.18658587
1.98183200,0.18582166
1.98283200,0.18504795
1.98383200,0.18426544
1.98483200,0.18347480
1.98583200,0.18267683
1.98683200,0.18187253
1.98783200,0.18106319
1.98883200,0.18025045
1.98983200,0.17943624
1.99083200,0.17862267
1.99183200,0.17781201
1.99283200,0.17700653
1.99383200,0.17620857
1.99483200,0.17542057
1.99583200,0.17464516
1.99683200,0.17388517
1.99783200,0.17314354
1.99883200,0.17242327
1.99983200,0.17172734
2.00083200,0.17105867
2.00183200,0.17042005
2.00283200,0.16981418
2.00383200,0.16924371
2.00483200,0.16871128
2.00583200,0.16821956
2.00683200,0.16777115
2.00783200,0.16736854
2.00883200,0.16701410
2.00983200,0.16671021
2.01083200,0.16645928
2.01183200,0.16626381
2.01283200,0.16612628
2.01383200,0.16604911
2.01483200,0.16603453
2.01583200,0.16608462
2.01683200,0.16620125
2.01783200,0.16638602
2.01883200,0.16664034
2.01983200,0.16696543
2.02083200,0.16736238
2.02183200,0.16783220
2.02283200,0.16837574
2.02383200,0.16899366
2.02483200,0.16968647
2.02583200,0.17045455
2.02683200,0.17129818
2.02783200,0.17221749
2.02883200,0.17321244
2.02983200,0.17428276
2.03083200,0.17542800
2.03183200,0.17664749
2.03283200,0.17794046
2.03383200,0.17930600
2.03483200,0.18074313
2.03583200,0.18225090
2.03683200,0.18382846
2.03783200,0.18547497
2.03883200,0.18718963
2.03983200,0.18897158
2.04083200,0.19081989
2.04183200,0.19273353
2.04283200,0.19471132
2.04383200,0.19675204
2.04483200,0.19885445
2.04583200,0.20101733
2.04683200,0.20323933
2.04783200,0.20551897
2.04883200,0.20785452
2.04983200,0.21024399
2.05083200,0.21268520
2.05183200,0.21517574
2.05283200,0.21771318
2.05383200,0.22029506
2.05483200,0.22291899
2.05583200,0.22558256
2.05683200,0.22828334
2.05783200,0.23101896
2.05883200,0.23378705
2.05983200,0.23658528
2.06083200,0.23941132
2.06183200,0.24226285
2.06283200,0.24513747
2.06383200,0.24803269
2.06483200,0.25094588
2.06583200,0.25387433
2.06683200,0.25681524
2.06783200,0.25976583
2.06883200,0.26272333
2.06983200,0.26568503
2.07083200,0.26864821
2.07183200,0.27161013
2.07283200,0.27456807
2.07383200,0.27751928
2.07483200,0.28046095
2.07583200,0.28339025
2.07683200,0.28630433
2.07783200,0.28920035
2.07883200,0.29207551
2.07983200,0.29492705
2.08083200,0.29775233
2.08183200,0.30054881
2.08283200,0.30331419
2.08383200,0.30604641
2.08483200,0.30874366
2.08583200,0.31140435
2.08683200,0.31402704
2.08783200,0.31661045
2.08883200,0.31915334
2.08983200,0.32165455
2.09083200,0.32411295
2.09183200,0.32652752
2.09283200,0.32889734
2.09383200,0.33122158
2.09483200,0.33349946
2.09583200,0.33573020
2.09683200,0.33791303
2.09783200,0.34004722
2.09883200,0.34213207
2.09983200,0.34416689
2.10083200,0.34615093
2.10183200,0.34808346
2.10283200,0.34996371
2.10383200,0.35179092
2.10483200,0.35356436
2.10583200,0.35528329
2.10683200,0.35694701
2.10783200,0.35855481
2.10883200,0.36010616
2.10983200,0.36160067
2.11083200,0.36303816
2.11183200,0.36441847
2.11283200,0.36574140
2.11383200,0.36700672
2.11483200,0.36821423
2.11583200,0.36936374
2.11683200,0.37045501
2.11783200,0.37148780
2.11883200,0.37246187
2.11983200,0.37337702
2.12083200,0.37423306
2.12183200,0.37502982
2.12283200,0.37576716
2.12383200,0.37644500
2.12483200,0.37706338
2.12583200,0.37762248
2.12683200,0.37812254
2.12783200,0.37856386
2.12883200,0.37894678
2.12983200,0.37927172
2.13083200,0.37953924
2.13183200,0.37974999
2.13283200,0.37990481
2.13383200,0.38000475
2.13483200,0.38005116
2.13583200,0.38004554
2.13683200,0.37998941
2.13783200,0.37988427
2.13883200,0.37973155
2.13983200,0.37953262
2.14083200,0.37928878
2.14183200,0.37900120
2.14283200,0.37867086
2.14383200,0.37829872
2.14483200,0.37788568
2.14583200,0.37743271
2.14683200,0.37694074
2.14783200,0.37641068
2.14883200,0.37584332
2.14983200,0.37523936
2.15083200,0.37459942
2.15183200,0.37392408
2.15283200,0.37321390
2.15383200,0.37246947
2.15483200,0.37169138
2.15583200,0.37088038
2.15683200,0.37003731
2.15783200,0.36916316
